newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 0.00000 0.00000 0.00000
<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1439.38 -10.0473 14.5284
  2 1439.38 -10.0473 -14.5284
  3 1193.21 5.07165 7.48689
  4 1193.21 5.07165 -7.48689
  5 1193.21 5.07165 -7.48689
  6 1193.21 5.07165 7.48689
  7 1439.38 -10.0473 -14.5284
  8 1439.38 -10.0473 14.5284
</Section>

newXOutput 194

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1429.21 -10.0724 14.5901
  2 1429.21 -10.0724 -14.5901
  3 1181.96 5.08479 7.51910
  4 1181.96 5.08479 -7.51910
  5 1181.96 5.08479 -7.51910
  6 1181.96 5.08479 7.51910
  7 1429.21 -10.0724 -14.5901
  8 1429.21 -10.0724 14.5901
</Section>

newXOutput 195

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1419.11 -10.0944 14.6480
  2 1419.11 -10.0944 -14.6480
  3 1170.85 5.09630 7.54930
  4 1170.85 5.09630 -7.54930
  5 1170.85 5.09630 -7.54930
  6 1170.85 5.09630 7.54930
  7 1419.11 -10.0944 -14.6480
  8 1419.11 -10.0944 14.6480
</Section>

newXOutput 196

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1409.07 -10.1133 14.7022
  2 1409.07 -10.1133 -14.7022
  3 1159.87 5.10621 7.57754
  4 1159.87 5.10621 -7.57754
  5 1159.87 5.10621 -7.57754
  6 1159.87 5.10621 7.57754
  7 1409.07 -10.1133 -14.7022
  8 1409.07 -10.1133 14.7022
</Section>

newXOutput 197

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1399.09 -10.1292 14.7528
  2 1399.09 -10.1292 -14.7528
  3 1149.00 5.11458 7.60386
  4 1149.00 5.11458 -7.60386
  5 1149.00 5.11458 -7.60386
  6 1149.00 5.11458 7.60386
  7 1399.09 -10.1292 -14.7528
  8 1399.09 -10.1292 14.7528
</Section>

newXOutput 198

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1389.18 -10.1423 14.7999
  2 1389.18 -10.1423 -14.7999
  3 1138.26 5.12146 7.62832
  4 1138.26 5.12146 -7.62832
  5 1138.26 5.12146 -7.62832
  6 1138.26 5.12146 7.62832
  7 1389.18 -10.1423 -14.7999
  8 1389.18 -10.1423 14.7999
</Section>

newXOutput 199

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1379.33 -10.1525 14.8436
  2 1379.33 -10.1525 -14.8436
  3 1127.64 5.12689 7.65097
  4 1127.64 5.12689 -7.65097
  5 1127.64 5.12689 -7.65097
  6 1127.64 5.12689 7.65097
  7 1379.33 -10.1525 -14.8436
  8 1379.33 -10.1525 14.8436
</Section>

newXOutput 200

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1369.54 -10.1600 14.8840
  2 1369.54 -10.1600 -14.8840
  3 1117.14 5.13092 7.67185
  4 1117.14 5.13092 -7.67185
  5 1117.14 5.13092 -7.67185
  6 1117.14 5.13092 7.67185
  7 1369.54 -10.1600 -14.8840
  8 1369.54 -10.1600 14.8840
</Section>

newXOutput 201

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1359.81 -10.1649 14.9210
  2 1359.81 -10.1649 -14.9210
  3 1106.75 5.13359 7.69101
  4 1106.75 5.13359 -7.69101
  5 1106.75 5.13359 -7.69101
  6 1106.75 5.13359 7.69101
  7 1359.81 -10.1649 -14.9210
  8 1359.81 -10.1649 14.9210
</Section>

newXOutput 202

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1350.13 -10.1672 14.9550
  2 1350.13 -10.1672 -14.9550
  3 1096.47 5.13495 7.70849
  4 1096.47 5.13495 -7.70849
  5 1096.47 5.13495 -7.70849
  6 1096.47 5.13495 7.70849
  7 1350.13 -10.1672 -14.9550
  8 1350.13 -10.1672 14.9550
</Section>

newXOutput 203

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1340.52 -10.1671 14.9858
  2 1340.52 -10.1671 -14.9858
  3 1086.30 5.13503 7.72433
  4 1086.30 5.13503 -7.72433
  5 1086.30 5.13503 -7.72433
  6 1086.30 5.13503 7.72433
  7 1340.52 -10.1671 -14.9858
  8 1340.52 -10.1671 14.9858
</Section>

newXOutput 204

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1330.97 -10.1646 15.0137
  2 1330.97 -10.1646 -15.0137
  3 1076.24 5.13389 7.73858
  4 1076.24 5.13389 -7.73858
  5 1076.24 5.13389 -7.73858
  6 1076.24 5.13389 7.73858
  7 1330.97 -10.1646 -15.0137
  8 1330.97 -10.1646 15.0137
</Section>

newXOutput 205

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1321.47 -10.1599 15.0386
  2 1321.47 -10.1599 -15.0386
  3 1066.29 5.13155 7.75128
  4 1066.29 5.13155 -7.75128
  5 1066.29 5.13155 -7.75128
  6 1066.29 5.13155 7.75128
  7 1321.47 -10.1599 -15.0386
  8 1321.47 -10.1599 15.0386
</Section>

newXOutput 206

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1312.03 -10.1528 15.0606
  2 1312.03 -10.1528 -15.0606
  3 1056.44 5.12805 7.76247
  4 1056.44 5.12805 -7.76247
  5 1056.44 5.12805 -7.76247
  6 1056.44 5.12805 7.76247
  7 1312.03 -10.1528 -15.0606
  8 1312.03 -10.1528 15.0606
</Section>

newXOutput 207

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1302.64 -10.1437 15.0799
  2 1302.64 -10.1437 -15.0799
  3 1046.69 5.12344 7.77218
  4 1046.69 5.12344 -7.77218
  5 1046.69 5.12344 -7.77218
  6 1046.69 5.12344 7.77218
  7 1302.64 -10.1437 -15.0799
  8 1302.64 -10.1437 15.0799
</Section>

newXOutput 208

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1293.31 -10.1324 15.0965
  2 1293.31 -10.1324 -15.0965
  3 1037.04 5.11776 7.78045
  4 1037.04 5.11776 -7.78045
  5 1037.04 5.11776 -7.78045
  6 1037.04 5.11776 7.78045
  7 1293.31 -10.1324 -15.0965
  8 1293.31 -10.1324 15.0965
</Section>

newXOutput 209

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1284.03 -10.1191 15.1104
  2 1284.03 -10.1191 -15.1104
  3 1027.49 5.11102 7.78732
  4 1027.49 5.11102 -7.78732
  5 1027.49 5.11102 -7.78732
  6 1027.49 5.11102 7.78732
  7 1284.03 -10.1191 -15.1104
  8 1284.03 -10.1191 15.1104
</Section>

newXOutput 210

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1274.81 -10.1039 15.1217
  2 1274.81 -10.1039 -15.1217
  3 1018.04 5.10328 7.79283
  4 1018.04 5.10328 -7.79283
  5 1018.04 5.10328 -7.79283
  6 1018.04 5.10328 7.79283
  7 1274.81 -10.1039 -15.1217
  8 1274.81 -10.1039 15.1217
</Section>

newXOutput 211

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1265.64 -10.0868 15.1305
  2 1265.64 -10.0868 -15.1305
  3 1008.68 5.09457 7.79700
  4 1008.68 5.09457 -7.79700
  5 1008.68 5.09457 -7.79700
  6 1008.68 5.09457 7.79700
  7 1265.64 -10.0868 -15.1305
  8 1265.64 -10.0868 15.1305
</Section>

newXOutput 212

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1256.52 -10.0679 15.1369
  2 1256.52 -10.0679 -15.1369
  3 999.412 5.08491 7.79988
  4 999.412 5.08491 -7.79988
  5 999.412 5.08491 -7.79988
  6 999.412 5.08491 7.79988
  7 1256.52 -10.0679 -15.1369
  8 1256.52 -10.0679 15.1369
</Section>

newXOutput 213

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1247.45 -10.0472 15.1408
  2 1247.45 -10.0472 -15.1408
  3 990.237 5.07434 7.80148
  4 990.237 5.07434 -7.80148
  5 990.237 5.07434 -7.80148
  6 990.237 5.07434 7.80148
  7 1247.45 -10.0472 -15.1408
  8 1247.45 -10.0472 15.1408
</Section>

newXOutput 214

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1238.43 -10.0248 15.1425
  2 1238.43 -10.0248 -15.1425
  3 981.152 5.06289 7.80185
  4 981.152 5.06289 -7.80185
  5 981.152 5.06289 -7.80185
  6 981.152 5.06289 7.80185
  7 1238.43 -10.0248 -15.1425
  8 1238.43 -10.0248 15.1425
</Section>

newXOutput 215

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1229.46 -10.0008 15.1418
  2 1229.46 -10.0008 -15.1418
  3 972.155 5.05059 7.80101
  4 972.155 5.05059 -7.80101
  5 972.155 5.05059 -7.80101
  6 972.155 5.05059 7.80101
  7 1229.46 -10.0008 -15.1418
  8 1229.46 -10.0008 15.1418
</Section>

newXOutput 216

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1220.54 -9.97518 15.1389
  2 1220.54 -9.97518 -15.1389
  3 963.244 5.03747 7.79900
  4 963.244 5.03747 -7.79900
  5 963.244 5.03747 -7.79900
  6 963.244 5.03747 7.79900
  7 1220.54 -9.97518 -15.1389
  8 1220.54 -9.97518 15.1389
</Section>

newXOutput 217

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1211.67 -9.94803 15.1339
  2 1211.67 -9.94803 -15.1339
  3 954.419 5.02356 7.79584
  4 954.419 5.02356 -7.79584
  5 954.419 5.02356 -7.79584
  6 954.419 5.02356 7.79584
  7 1211.67 -9.94803 -15.1339
  8 1211.67 -9.94803 15.1339
</Section>

newXOutput 218

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1202.85 -9.91940 15.1267
  2 1202.85 -9.91940 -15.1267
  3 945.677 5.00888 7.79156
  4 945.677 5.00888 -7.79156
  5 945.677 5.00888 -7.79156
  6 945.677 5.00888 7.79156
  7 1202.85 -9.91940 -15.1267
  8 1202.85 -9.91940 15.1267
</Section>

newXOutput 219

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1194.07 -9.88935 15.1175
  2 1194.07 -9.88935 -15.1175
  3 937.017 4.99346 7.78619
  4 937.017 4.99346 -7.78619
  5 937.017 4.99346 -7.78619
  6 937.017 4.99346 7.78619
  7 1194.07 -9.88935 -15.1175
  8 1194.07 -9.88935 15.1175
</Section>

newXOutput 220

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1185.35 -9.85791 15.1062
  2 1185.35 -9.85791 -15.1062
  3 928.438 4.97733 7.77975
  4 928.438 4.97733 -7.77975
  5 928.438 4.97733 -7.77975
  6 928.438 4.97733 7.77975
  7 1185.35 -9.85791 -15.1062
  8 1185.35 -9.85791 15.1062
</Section>

newXOutput 221

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1176.66 -9.82515 15.0930
  2 1176.66 -9.82515 -15.0930
  3 919.939 4.96051 7.77227
  4 919.939 4.96051 -7.77227
  5 919.939 4.96051 -7.77227
  6 919.939 4.96051 7.77227
  7 1176.66 -9.82515 -15.0930
  8 1176.66 -9.82515 15.0930
</Section>

newXOutput 222

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1168.03 -9.79110 15.0778
  2 1168.03 -9.79110 -15.0778
  3 911.517 4.94304 7.76378
  4 911.517 4.94304 -7.76378
  5 911.517 4.94304 -7.76378
  6 911.517 4.94304 7.76378
  7 1168.03 -9.79110 -15.0778
  8 1168.03 -9.79110 15.0778
</Section>

newXOutput 223

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1159.44 -9.75582 15.0608
  2 1159.44 -9.75582 -15.0608
  3 903.172 4.92492 7.75430
  4 903.172 4.92492 -7.75430
  5 903.172 4.92492 -7.75430
  6 903.172 4.92492 7.75430
  7 1159.44 -9.75582 -15.0608
  8 1159.44 -9.75582 15.0608
</Section>

newXOutput 224

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1150.89 -9.71933 15.0419
  2 1150.89 -9.71933 -15.0419
  3 894.903 4.90619 7.74385
  4 894.903 4.90619 -7.74385
  5 894.903 4.90619 -7.74385
  6 894.903 4.90619 7.74385
  7 1150.89 -9.71933 -15.0419
  8 1150.89 -9.71933 15.0419
</Section>

newXOutput 225

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1142.39 -9.68170 15.0212
  2 1142.39 -9.68170 -15.0212
  3 886.708 4.88686 7.73246
  4 886.708 4.88686 -7.73246
  5 886.708 4.88686 -7.73246
  6 886.708 4.88686 7.73246
  7 1142.39 -9.68170 -15.0212
  8 1142.39 -9.68170 15.0212
</Section>

newXOutput 226

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1133.93 -9.64296 14.9988
  2 1133.93 -9.64296 -14.9988
  3 878.586 4.86696 7.72015
  4 878.586 4.86696 -7.72015
  5 878.586 4.86696 -7.72015
  6 878.586 4.86696 7.72015
  7 1133.93 -9.64296 -14.9988
  8 1133.93 -9.64296 14.9988
</Section>

newXOutput 227

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1125.52 -9.60315 14.9747
  2 1125.52 -9.60315 -14.9747
  3 870.535 4.84652 7.70694
  4 870.535 4.84652 -7.70694
  5 870.535 4.84652 -7.70694
  6 870.535 4.84652 7.70694
  7 1125.52 -9.60315 -14.9747
  8 1125.52 -9.60315 14.9747
</Section>

newXOutput 228

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1117.14 -9.56231 14.9489
  2 1117.14 -9.56231 -14.9489
  3 862.555 4.82554 7.69285
  4 862.555 4.82554 -7.69285
  5 862.555 4.82554 -7.69285
  6 862.555 4.82554 7.69285
  7 1117.14 -9.56231 -14.9489
  8 1117.14 -9.56231 14.9489
</Section>

newXOutput 229

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1108.81 -9.52048 14.9214
  2 1108.81 -9.52048 -14.9214
  3 854.645 4.80406 7.67790
  4 854.645 4.80406 -7.67790
  5 854.645 4.80406 -7.67790
  6 854.645 4.80406 7.67790
  7 1108.81 -9.52048 -14.9214
  8 1108.81 -9.52048 14.9214
</Section>

newXOutput 230

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1100.52 -9.47770 14.8924
  2 1100.52 -9.47770 -14.8924
  3 846.804 4.78208 7.66212
  4 846.804 4.78208 -7.66212
  5 846.804 4.78208 -7.66212
  6 846.804 4.78208 7.66212
  7 1100.52 -9.47770 -14.8924
  8 1100.52 -9.47770 14.8924
</Section>

newXOutput 231

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1092.27 -9.43400 14.8618
  2 1092.27 -9.43400 -14.8618
  3 839.029 4.75964 7.64553
  4 839.029 4.75964 -7.64553
  5 839.029 4.75964 -7.64553
  6 839.029 4.75964 7.64553
  7 1092.27 -9.43400 -14.8618
  8 1092.27 -9.43400 14.8618
</Section>

newXOutput 232

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1084.07 -9.38941 14.8297
  2 1084.07 -9.38941 -14.8297
  3 831.321 4.73674 7.62814
  4 831.321 4.73674 -7.62814
  5 831.321 4.73674 -7.62814
  6 831.321 4.73674 7.62814
  7 1084.07 -9.38941 -14.8297
  8 1084.07 -9.38941 14.8297
</Section>

newXOutput 233

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1075.90 -9.34397 14.7961
  2 1075.90 -9.34397 -14.7961
  3 823.678 4.71340 7.60996
  4 823.678 4.71340 -7.60996
  5 823.678 4.71340 -7.60996
  6 823.678 4.71340 7.60996
  7 1075.90 -9.34397 -14.7961
  8 1075.90 -9.34397 14.7961
</Section>

newXOutput 234

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1067.77 -9.29772 14.7610
  2 1067.77 -9.29772 -14.7610
  3 816.099 4.68965 7.59103
  4 816.099 4.68965 -7.59103
  5 816.099 4.68965 -7.59103
  6 816.099 4.68965 7.59103
  7 1067.77 -9.29772 -14.7610
  8 1067.77 -9.29772 14.7610
</Section>

newXOutput 235

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1059.68 -9.25068 14.7246
  2 1059.68 -9.25068 -14.7246
  3 808.584 4.66550 7.57136
  4 808.584 4.66550 -7.57136
  5 808.584 4.66550 -7.57136
  6 808.584 4.66550 7.57136
  7 1059.68 -9.25068 -14.7246
  8 1059.68 -9.25068 14.7246
</Section>

newXOutput 236

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1051.63 -9.20289 14.6867
  2 1051.63 -9.20289 -14.6867
  3 801.131 4.64096 7.55097
  4 801.131 4.64096 -7.55097
  5 801.131 4.64096 -7.55097
  6 801.131 4.64096 7.55097
  7 1051.63 -9.20289 -14.6867
  8 1051.63 -9.20289 14.6867
</Section>

newXOutput 237

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1043.62 -9.15438 14.6475
  2 1043.62 -9.15438 -14.6475
  3 793.739 4.61606 7.52986
  4 793.739 4.61606 -7.52986
  5 793.739 4.61606 -7.52986
  6 793.739 4.61606 7.52986
  7 1043.62 -9.15438 -14.6475
  8 1043.62 -9.15438 14.6475
</Section>

newXOutput 238

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1035.65 -9.10517 14.6069
  2 1035.65 -9.10517 -14.6069
  3 786.408 4.59080 7.50807
  4 786.408 4.59080 -7.50807
  5 786.408 4.59080 -7.50807
  6 786.408 4.59080 7.50807
  7 1035.65 -9.10517 -14.6069
  8 1035.65 -9.10517 14.6069
</Section>

newXOutput 239

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1027.71 -9.05530 14.5651
  2 1027.71 -9.05530 -14.5651
  3 779.136 4.56520 7.48560
  4 779.136 4.56520 -7.48560
  5 779.136 4.56520 -7.48560
  6 779.136 4.56520 7.48560
  7 1027.71 -9.05530 -14.5651
  8 1027.71 -9.05530 14.5651
</Section>

newXOutput 240

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1019.81 -9.00478 14.5220
  2 1019.81 -9.00478 -14.5220
  3 771.922 4.53928 7.46248
  4 771.922 4.53928 -7.46248
  5 771.922 4.53928 -7.46248
  6 771.922 4.53928 7.46248
  7 1019.81 -9.00478 -14.5220
  8 1019.81 -9.00478 14.5220
</Section>

newXOutput 241

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1011.95 -8.95366 14.4776
  2 1011.95 -8.95366 -14.4776
  3 764.767 4.51305 7.43871
  4 764.767 4.51305 -7.43871
  5 764.767 4.51305 -7.43871
  6 764.767 4.51305 7.43871
  7 1011.95 -8.95366 -14.4776
  8 1011.95 -8.95366 14.4776
</Section>

newXOutput 242

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1004.13 -8.90195 14.4321
  2 1004.13 -8.90195 -14.4321
  3 757.668 4.48652 7.41431
  4 757.668 4.48652 -7.41431
  5 757.668 4.48652 -7.41431
  6 757.668 4.48652 7.41431
  7 1004.13 -8.90195 -14.4321
  8 1004.13 -8.90195 14.4321
</Section>

newXOutput 243

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 996.335 -8.84968 14.3853
  2 996.335 -8.84968 -14.3853
  3 750.625 4.45971 7.38930
  4 750.625 4.45971 -7.38930
  5 750.625 4.45971 -7.38930
  6 750.625 4.45971 7.38930
  7 996.335 -8.84968 -14.3853
  8 996.335 -8.84968 14.3853
</Section>

newXOutput 244

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 988.580 -8.79687 14.3374
  2 988.580 -8.79687 -14.3374
  3 743.638 4.43263 7.36369
  4 743.638 4.43263 -7.36369
  5 743.638 4.43263 -7.36369
  6 743.638 4.43263 7.36369
  7 988.580 -8.79687 -14.3374
  8 988.580 -8.79687 14.3374
</Section>

newXOutput 245

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 980.861 -8.74355 14.2884
  2 980.861 -8.74355 -14.2884
  3 736.705 4.40529 7.33750
  4 736.705 4.40529 -7.33750
  5 736.705 4.40529 -7.33750
  6 736.705 4.40529 7.33750
  7 980.861 -8.74355 -14.2884
  8 980.861 -8.74355 14.2884
</Section>

newXOutput 246

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 973.176 -8.68974 14.2383
  2 973.176 -8.68974 -14.2383
  3 729.825 4.37770 7.31073
  4 729.825 4.37770 -7.31073
  5 729.825 4.37770 -7.31073
  6 729.825 4.37770 7.31073
  7 973.176 -8.68974 -14.2383
  8 973.176 -8.68974 14.2383
</Section>

newXOutput 247

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 965.526 -8.63547 14.1870
  2 965.526 -8.63547 -14.1870
  3 722.998 4.34988 7.28341
  4 722.998 4.34988 -7.28341
  5 722.998 4.34988 -7.28341
  6 722.998 4.34988 7.28341
  7 965.526 -8.63547 -14.1870
  8 965.526 -8.63547 14.1870
</Section>

newXOutput 248

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 957.909 -8.58075 14.1348
  2 957.909 -8.58075 -14.1348
  3 716.224 4.32184 7.25554
  4 716.224 4.32184 -7.25554
  5 716.224 4.32184 -7.25554
  6 716.224 4.32184 7.25554
  7 957.909 -8.58075 -14.1348
  8 957.909 -8.58075 14.1348
</Section>

newXOutput 249

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 950.326 -8.52560 14.0815
  2 950.326 -8.52560 -14.0815
  3 709.501 4.29358 7.22714
  4 709.501 4.29358 -7.22714
  5 709.501 4.29358 -7.22714
  6 709.501 4.29358 7.22714
  7 950.326 -8.52560 -14.0815
  8 950.326 -8.52560 14.0815
</Section>

newXOutput 250

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 942.777 -8.47005 14.0271
  2 942.777 -8.47005 -14.0271
  3 702.828 4.26513 7.19822
  4 702.828 4.26513 -7.19822
  5 702.828 4.26513 -7.19822
  6 702.828 4.26513 7.19822
  7 942.777 -8.47005 -14.0271
  8 942.777 -8.47005 14.0271
</Section>

newXOutput 251

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 935.260 -8.41412 13.9718
  2 935.260 -8.41412 -13.9718
  3 696.206 4.23648 7.16879
  4 696.206 4.23648 -7.16879
  5 696.206 4.23648 -7.16879
  6 696.206 4.23648 7.16879
  7 935.260 -8.41412 -13.9718
  8 935.260 -8.41412 13.9718
</Section>

newXOutput 252

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 927.776 -8.35783 13.9155
  2 927.776 -8.35783 -13.9155
  3 689.632 4.20766 7.13886
  4 689.632 4.20766 -7.13886
  5 689.632 4.20766 -7.13886
  6 689.632 4.20766 7.13886
  7 927.776 -8.35783 -13.9155
  8 927.776 -8.35783 13.9155
</Section>

newXOutput 253

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 920.325 -8.30119 13.8583
  2 920.325 -8.30119 -13.8583
  3 683.107 4.17866 7.10846
  4 683.107 4.17866 -7.10846
  5 683.107 4.17866 -7.10846
  6 683.107 4.17866 7.10846
  7 920.325 -8.30119 -13.8583
  8 920.325 -8.30119 13.8583
</Section>

newXOutput 254

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 912.905 -8.24422 13.8002
  2 912.905 -8.24422 -13.8002
  3 676.630 4.14950 7.07758
  4 676.630 4.14950 -7.07758
  5 676.630 4.14950 -7.07758
  6 676.630 4.14950 7.07758
  7 912.905 -8.24422 -13.8002
  8 912.905 -8.24422 13.8002
</Section>

newXOutput 255

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 905.517 -8.18694 13.7411
  2 905.517 -8.18694 -13.7411
  3 670.201 4.12019 7.04623
  4 670.201 4.12019 -7.04623
  5 670.201 4.12019 -7.04623
  6 670.201 4.12019 7.04623
  7 905.517 -8.18694 -13.7411
  8 905.517 -8.18694 13.7411
</Section>

newXOutput 256

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 898.160 -8.12937 13.6812
  2 898.160 -8.12937 -13.6812
  3 663.818 4.09073 7.01444
  4 663.818 4.09073 -7.01444
  5 663.818 4.09073 -7.01444
  6 663.818 4.09073 7.01444
  7 898.160 -8.12937 -13.6812
  8 898.160 -8.12937 13.6812
</Section>

newXOutput 257

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 890.834 -8.07152 13.6204
  2 890.834 -8.07152 -13.6204
  3 657.480 4.06114 6.98220
  4 657.480 4.06114 -6.98220
  5 657.480 4.06114 -6.98220
  6 657.480 4.06114 6.98220
  7 890.834 -8.07152 -13.6204
  8 890.834 -8.07152 13.6204
</Section>

newXOutput 258

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 883.539 -8.01342 13.5587
  2 883.539 -8.01342 -13.5587
  3 651.188 4.03143 6.94954
  4 651.188 4.03143 -6.94954
  5 651.188 4.03143 -6.94954
  6 651.188 4.03143 6.94954
  7 883.539 -8.01342 -13.5587
  8 883.539 -8.01342 13.5587
</Section>

newXOutput 259

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 876.274 -7.95507 13.4962
  2 876.274 -7.95507 -13.4962
  3 644.941 4.00160 6.91645
  4 644.941 4.00160 -6.91645
  5 644.941 4.00160 -6.91645
  6 644.941 4.00160 6.91645
  7 876.274 -7.95507 -13.4962
  8 876.274 -7.95507 13.4962
</Section>

newXOutput 260

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 869.039 -7.89649 13.4329
  2 869.039 -7.89649 -13.4329
  3 638.738 3.97165 6.88295
  4 638.738 3.97165 -6.88295
  5 638.738 3.97165 -6.88295
  6 638.738 3.97165 6.88295
  7 869.039 -7.89649 -13.4329
  8 869.039 -7.89649 13.4329
</Section>

newXOutput 261

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 861.834 -7.83769 13.3688
  2 861.834 -7.83769 -13.3688
  3 632.579 3.94161 6.84906
  4 632.579 3.94161 -6.84906
  5 632.579 3.94161 -6.84906
  6 632.579 3.94161 6.84906
  7 861.834 -7.83769 -13.3688
  8 861.834 -7.83769 13.3688
</Section>

newXOutput 262

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 854.658 -7.77870 13.3040
  2 854.658 -7.77870 -13.3040
  3 626.462 3.91146 6.81477
  4 626.462 3.91146 -6.81477
  5 626.462 3.91146 -6.81477
  6 626.462 3.91146 6.81477
  7 854.658 -7.77870 -13.3040
  8 854.658 -7.77870 13.3040
</Section>

newXOutput 263

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 847.512 -7.71952 13.2384
  2 847.512 -7.71952 -13.2384
  3 620.388 3.88124 6.78010
  4 620.388 3.88124 -6.78010
  5 620.388 3.88124 -6.78010
  6 620.388 3.88124 6.78010
  7 847.512 -7.71952 -13.2384
  8 847.512 -7.71952 13.2384
</Section>

newXOutput 264

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 840.394 -7.66017 13.1720
  2 840.394 -7.66017 -13.1720
  3 614.355 3.85093 6.74505
  4 614.355 3.85093 -6.74505
  5 614.355 3.85093 -6.74505
  6 614.355 3.85093 6.74505
  7 840.394 -7.66017 -13.1720
  8 840.394 -7.66017 13.1720
</Section>

newXOutput 265

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 833.305 -7.60066 13.1050
  2 833.305 -7.60066 -13.1050
  3 608.364 3.82054 6.70964
  4 608.364 3.82054 -6.70964
  5 608.364 3.82054 -6.70964
  6 608.364 3.82054 6.70964
  7 833.305 -7.60066 -13.1050
  8 833.305 -7.60066 13.1050
</Section>

newXOutput 266

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 826.244 -7.54100 13.0372
  2 826.244 -7.54100 -13.0372
  3 602.414 3.79009 6.67388
  4 602.414 3.79009 -6.67388
  5 602.414 3.79009 -6.67388
  6 602.414 3.79009 6.67388
  7 826.244 -7.54100 -13.0372
