newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  3 5514.08 -2.69556e-08 1715.34 9.37866e-33 1.75104e-14 -1.68448e-14
  4 5514.08 -2.69556e-08 1715.34 4.07633e-31 1.58936e-14 -1.48164e-13
  5 5514.08 -2.69556e-08 1715.34 4.86433e-32 5.06820e-16 -3.46810e-14
  6 5514.08 -2.69556e-08 1715.34 2.36653e-31 9.40047e-16 -1.06576e-13
  7 5514.08 -2.69556e-08 1715.34 4.05996e-31 2.63449e-14 -3.65436e-14
  8 5514.08 -2.69556e-08 1715.34 1.62072e-30 4.88644e-14 -1.53442e-13
</Section>

newXOutput 120

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5534.05 -2.67149e-08 1726.57 6.36639e-15 4.18134e-15 3.59684e-14
  2 5534.05 -2.67150e-08 1726.57 7.36279e-15 -2.50653e-14 1.45129e-14
  3 5534.05 -2.67140e-08 1726.57 1.37247e-14 3.31566e-15 1.45129e-14
  4 5534.05 -2.67140e-08 1726.57 1.74434e-14 -4.76806e-14 -8.70844e-14
  5 5534.05 -2.67142e-08 1726.57 -8.58715e-15 6.71623e-15 4.15978e-14
  6 5534.05 -2.67149e-08 1726.57 -4.86850e-15 -1.56050e-14 3.55223e-14
  7 5534.05 -2.67138e-08 1726.57 -1.54139e-14 1.27760e-14 3.55223e-14
  8 5534.05 -2.67140e-08 1726.57 -1.53573e-15 -1.23742e-14 -8.67646e-15
</Section>

newXOutput 121

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5553.81 -2.64799e-08 1737.76 -7.69008e-32 -4.71094e-14 -1.74990e-14
  2 5553.81 -2.64799e-08 1737.76 -1.43579e-31 -3.87853e-14 -3.60484e-14
  3 5553.81 -2.64799e-08 1737.76 -2.06055e-32 -9.54965e-14 -4.68885e-15
  4 5553.81 -2.64799e-08 1737.76 -3.84717e-32 -7.41139e-14 -9.65913e-15
  5 5553.81 -2.64799e-08 1737.76 -7.69008e-32 -4.45768e-14 -1.74990e-14
  6 5553.81 -2.64799e-08 1737.76 -1.43579e-31 -2.93334e-14 -3.60484e-14
  7 5553.81 -2.64799e-08 1737.76 -2.06055e-32 -8.60447e-14 -4.68885e-15
  8 5553.81 -2.64799e-08 1737.76 -3.84717e-32 -3.88390e-14 -9.65913e-15
</Section>

newXOutput 122

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5573.36 -2.62453e-08 1748.91 6.34954e-15 -1.10870e-14 8.36167e-15
  2 5573.36 -2.62453e-08 1748.91 6.34954e-15 -2.91098e-14 3.12062e-14
  3 5573.36 -2.62453e-08 1748.91 2.36968e-14 -7.79386e-16 -3.12062e-14
  4 5573.36 -2.62453e-08 1748.91 2.36968e-14 -4.86913e-14 -1.16463e-13
  5 5573.36 -2.62453e-08 1748.91 1.70135e-15 -8.55662e-15 8.36167e-15
  6 5573.36 -2.62453e-08 1748.91 1.70135e-15 -1.96663e-14 3.12062e-14
  7 5573.36 -2.62453e-08 1748.91 6.34954e-15 8.66408e-15 -3.12062e-14
  8 5573.36 -2.62453e-08 1748.91 6.34954e-15 -1.34479e-14 -1.16463e-13
</Section>

newXOutput 123

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5592.69 -2.60143e-08 1760.01 6.31213e-15 -2.75038e-14 6.93408e-15
  2 5592.69 -2.60144e-08 1760.01 6.31213e-15 -7.36963e-15 2.58783e-14
  3 5592.69 -2.60144e-08 1760.01 1.30031e-14 -4.98275e-14 -5.17567e-15
  4 5592.69 -2.60146e-08 1760.01 1.30031e-14 -1.33512e-14 -1.93158e-14
  5 5592.69 -2.60144e-08 1760.01 1.30031e-14 -2.75038e-14 1.38682e-15
  6 5592.69 -2.60146e-08 1760.01 1.30031e-14 -7.36963e-15 5.17567e-15
  7 5592.69 -2.60146e-08 1760.01 2.67868e-14 -4.98275e-14 -2.58783e-14
  8 5592.69 -2.60156e-08 1760.01 2.67868e-14 -1.33512e-14 -9.65792e-14
</Section>

newXOutput 124

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5611.82 -2.57869e-08 1771.08 -3.45274e-14 -9.06867e-14 2.37319e-14
  2 5611.82 -2.57869e-08 1771.08 -3.45274e-14 1.79321e-15 -5.76657e-14
  3 5611.82 -2.57869e-08 1771.08 -6.34649e-14 -1.67887e-13 4.14021e-15
  4 5611.82 -2.57869e-08 1771.08 -6.34649e-14 3.41115e-15 -1.30783e-13
  5 5611.82 -2.57869e-08 1771.08 -3.83025e-15 -9.32125e-14 2.37319e-14
  6 5611.82 -2.57869e-08 1771.08 -3.83025e-15 -7.63349e-15 -5.76657e-14
  7 5611.82 -2.57869e-08 1771.08 -1.55527e-14 -1.77314e-13 4.14021e-15
  8 5611.82 -2.57869e-08 1771.08 -1.55527e-14 -3.17698e-14 -1.30783e-13
</Section>

newXOutput 125

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5630.74 -2.55610e-08 1782.11 -6.32749e-15 -1.21925e-14 -1.51005e-14
  2 5630.74 -2.55613e-08 1782.11 -6.32749e-15 -3.23220e-14 5.46885e-15
  3 5630.74 -2.55610e-08 1782.11 -1.28482e-14 -1.52090e-14 -3.17831e-14
  4 5630.74 -2.55613e-08 1782.11 -1.28482e-14 -5.32288e-14 -1.86069e-13
  5 5630.74 -2.55602e-08 1782.11 -1.82314e-14 -1.20235e-14 -9.23903e-15
  6 5630.74 -2.55610e-08 1782.11 -1.82314e-14 -3.16911e-14 4.50995e-14
  7 5630.74 -2.55602e-08 1782.11 -2.78601e-14 -6.42153e-15 -9.90767e-15
  8 5630.74 -2.55610e-08 1782.11 -2.78601e-14 -2.04336e-14 -3.81653e-14
</Section>

newXOutput 126

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5649.46 -2.53360e-08 1793.09 5.09212e-14 1.06445e-13 -1.07932e-14
  2 5649.46 -2.53352e-08 1793.09 5.09212e-14 4.06674e-14 2.77122e-14
  3 5649.46 -2.53360e-08 1793.09 1.04899e-13 2.55376e-13 1.47773e-14
  4 5649.46 -2.53352e-08 1793.09 1.04899e-13 1.24089e-13 1.21600e-14
  5 5649.46 -2.53352e-08 1793.09 2.47188e-14 1.04092e-13 -2.09946e-14
  6 5649.46 -2.53350e-08 1793.09 2.47188e-14 3.18877e-14 2.49787e-14
  7 5649.46 -2.53352e-08 1793.09 5.09212e-14 2.54746e-13 -2.32949e-14
  8 5649.46 -2.53350e-08 1793.09 5.09212e-14 1.21736e-13 1.95854e-15
</Section>

newXOutput 127

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5667.97 -2.51193e-08 1804.04 -1.18475e-14 -3.61786e-14 -3.35347e-14
  2 5667.97 -2.51193e-08 1804.04 -1.18475e-14 2.22690e-15 -1.58839e-14
  3 5667.97 -2.51192e-08 1804.04 -2.44062e-14 -8.23887e-14 -3.99042e-14
  4 5667.97 -2.51193e-08 1804.04 -2.44062e-14 2.24135e-14 -3.64372e-14
  5 5667.97 -2.51192e-08 1804.04 -3.17454e-15 -3.86977e-14 -3.38992e-14
  6 5667.97 -2.51193e-08 1804.04 -3.17454e-15 -7.17483e-15 -3.48282e-14
  7 5667.97 -2.51189e-08 1804.04 -6.53962e-15 -9.17904e-14 -4.12644e-14
  8 5667.97 -2.51192e-08 1804.04 -6.53962e-15 -1.26742e-14 -1.07138e-13
</Section>

newXOutput 128

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5686.30 -2.49016e-08 1814.95 1.03452e-14 3.14078e-14 -1.30500e-15
  2 5686.30 -2.49018e-08 1814.95 1.03452e-14 9.21355e-15 -6.78347e-14
  3 5686.30 -2.49016e-08 1814.95 2.38554e-14 6.25966e-14 -8.09549e-16
  4 5686.30 -2.49016e-08 1814.95 2.38554e-14 5.82454e-14 -4.20810e-14
  5 5686.30 -2.49008e-08 1814.95 2.77198e-15 3.12392e-14 -1.66769e-15
  6 5686.30 -2.49014e-08 1814.95 2.77198e-15 8.58431e-15 -8.66877e-14
  7 5686.30 -2.49006e-08 1814.95 6.39203e-15 5.38324e-14 -2.16314e-15
  8 5686.30 -2.49008e-08 1814.95 6.39203e-15 2.55369e-14 -1.12441e-13
</Section>

newXOutput 129

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5704.42 -2.46846e-08 1825.82 -1.79510e-14 9.04753e-14 -1.04995e-14
  2 5704.42 -2.46846e-08 1825.82 -1.79510e-14 2.42428e-14 -1.25637e-13
  3 5704.42 -2.46846e-08 1825.82 -2.16398e-14 1.93176e-13 -4.97905e-15
  4 5704.42 -2.46846e-08 1825.82 -2.16398e-14 5.17614e-14 -1.46239e-13
  5 5704.42 -2.46846e-08 1825.82 -4.25764e-14 9.04753e-14 -1.04995e-14
  6 5704.42 -2.46846e-08 1825.82 -4.25764e-14 2.42428e-14 -1.25637e-13
  7 5704.42 -2.46846e-08 1825.82 -7.42182e-14 1.93176e-13 -4.97905e-15
  8 5704.42 -2.46846e-08 1825.82 -7.42182e-14 5.17614e-14 -1.46239e-13
</Section>

newXOutput 130

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5722.36 -2.44763e-08 1836.65 -4.60917e-15 4.41814e-14 -2.59499e-14
  2 5722.36 -2.44763e-08 1836.65 -4.60917e-15 1.58206e-14 -1.59209e-13
  3 5722.36 -2.44763e-08 1836.65 -1.20039e-14 9.72408e-14 -3.27846e-14
  4 5722.36 -2.44763e-08 1836.65 -1.20039e-14 7.93449e-14 -1.61040e-13
  5 5722.36 -2.44763e-08 1836.65 -1.20039e-14 4.65256e-14 -2.09466e-14
  6 5722.36 -2.44763e-08 1836.65 -1.20039e-14 2.45694e-14 -1.57868e-13
  7 5722.36 -2.44763e-08 1836.65 -2.54005e-14 9.78689e-14 -1.41119e-14
  8 5722.36 -2.44763e-08 1836.65 -2.54005e-14 8.16892e-14 -1.56037e-13
</Section>

newXOutput 131

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5740.11 -2.42640e-08 1847.44 -5.77548e-31 -1.46041e-13 -7.33188e-15
  2 5740.11 -2.42645e-08 1847.44 -1.74189e-30 -1.51614e-13 5.12313e-16
  3 5740.11 -2.42641e-08 1847.44 -2.87391e-30 -2.81061e-13 -5.92409e-14
  4 5740.11 -2.42644e-08 1847.44 -1.06148e-29 -2.61979e-13 -2.13621e-13
  5 5740.11 -2.42647e-08 1847.44 -3.63579e-31 -1.43699e-13 -1.99494e-15
  6 5740.11 -2.42653e-08 1847.44 -9.43347e-31 -1.42872e-13 2.04301e-14
  7 5740.11 -2.42652e-08 1847.44 -1.93888e-30 -2.80434e-13 -3.93232e-14
  8 5740.11 -2.42648e-08 1847.44 -7.12520e-30 -2.59637e-13 -1.39287e-13
</Section>

newXOutput 132

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5757.67 -2.40592e-08 1858.20 -4.54568e-15 -1.62744e-14 -1.36916e-15
  2 5757.67 -2.40592e-08 1858.20 -4.54568e-15 -3.26554e-14 2.26327e-14
  3 5757.67 -2.40596e-08 1858.20 -1.18385e-14 -3.56226e-14 -7.10160e-15
  4 5757.67 -2.40596e-08 1858.20 -1.18385e-14 -2.81431e-14 -1.90700e-14
  5 5757.67 -2.40575e-08 1858.20 -1.18385e-14 -1.64425e-14 -6.68068e-15
  6 5757.67 -2.40575e-08 1858.20 -1.18385e-14 -3.32824e-14 2.80983e-15
  7 5757.67 -2.40592e-08 1858.20 -2.50505e-14 -4.43561e-14 -2.69245e-14
  8 5757.67 -2.40592e-08 1858.20 -2.50505e-14 -6.07370e-14 -9.30499e-14
</Section>

newXOutput 133

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5775.04 -2.38515e-08 1868.91 -1.24522e-31 -6.61096e-14 -1.18403e-14
  2 5775.04 -2.38515e-08 1868.91 -2.45875e-31 -7.18709e-14 -1.65781e-14
  3 5775.04 -2.38515e-08 1868.91 -2.45875e-31 -1.02893e-13 -1.65781e-14
  4 5775.04 -2.38515e-08 1868.91 -8.58979e-31 -9.41667e-14 -5.44720e-14
  5 5775.04 -2.38515e-08 1868.91 -2.92123e-31 -6.37715e-14 -2.24129e-14
  6 5775.04 -2.38515e-08 1868.91 -8.71371e-31 -6.31450e-14 -5.60354e-14
  7 5775.04 -2.38515e-08 1868.91 -8.71371e-31 -1.02266e-13 -5.60354e-14
  8 5775.04 -2.38515e-08 1868.91 -3.19336e-30 -9.18286e-14 -2.01729e-13
</Section>

newXOutput 134

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5792.24 -2.36532e-08 1879.59 -7.20694e-15 3.58929e-14 4.21180e-14
  2 5792.24 -2.36532e-08 1879.59 -7.20694e-15 2.46401e-14 4.52946e-14
  3 5792.24 -2.36532e-08 1879.59 -1.24061e-14 9.47219e-14 1.58418e-14
  4 5792.24 -2.36532e-08 1879.59 -1.24061e-14 8.14460e-14 -7.28861e-14
  5 5792.24 -2.36532e-08 1879.59 -1.24061e-14 3.58929e-14 4.73793e-14
  6 5792.24 -2.36532e-08 1879.59 -1.24061e-14 2.46401e-14 6.49297e-14
  7 5792.24 -2.36532e-08 1879.59 -2.49029e-14 9.47219e-14 3.54770e-14
  8 5792.24 -2.36532e-08 1879.59 -2.49029e-14 8.14460e-14 3.93327e-16
</Section>

newXOutput 135

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5809.26 -2.34532e-08 1890.24 -2.45731e-14 -8.50153e-14 3.41991e-14
  2 5809.26 -2.34532e-08 1890.24 -2.45731e-14 -1.41794e-13 -1.10803e-14
  3 5809.26 -2.34532e-08 1890.24 -4.81975e-14 -1.66843e-13 -1.10803e-14
  4 5809.26 -2.34534e-08 1890.24 -4.81975e-14 -2.84575e-13 -1.80065e-13
  5 5809.26 -2.34532e-08 1890.24 -4.81975e-14 -8.73494e-14 4.46718e-14
  6 5809.26 -2.34534e-08 1890.24 -4.81975e-14 -1.50505e-13 2.80044e-14
  7 5809.26 -2.34534e-08 1890.24 -9.86386e-14 -1.67469e-13 2.80044e-14
  8 5809.26 -2.34540e-08 1890.24 -9.86386e-14 -2.86909e-13 -3.41991e-14
</Section>

newXOutput 136

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5826.10 -2.32594e-08 1900.84 -1.25712e-14 -2.65474e-14 -4.08080e-14
  2 5826.10 -2.32594e-08 1900.84 -1.25712e-14 -1.79362e-14 -6.02581e-14
  3 5826.10 -2.32594e-08 1900.84 -2.33169e-14 -4.59202e-14 -4.34138e-14
  4 5826.10 -2.32594e-08 1900.84 -2.33169e-14 -4.22600e-15 -1.95711e-13
  5 5826.10 -2.32594e-08 1900.84 -8.35556e-15 -2.40480e-14 -4.01097e-14
  6 5826.10 -2.32594e-08 1900.84 -8.35556e-15 -8.60821e-15 -2.39636e-14
  7 5826.10 -2.32594e-08 1900.84 -7.58405e-15 -3.65922e-14 -4.08080e-14
  8 5826.10 -2.32594e-08 1900.84 -7.58405e-15 3.05866e-14 -6.02581e-14
</Section>

newXOutput 137

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5842.76 -2.30621e-08 1911.41 1.12718e-31 -6.24316e-16 -2.57495e-14
  2 5842.76 -2.30621e-08 1911.41 4.20670e-31 1.16499e-14 -9.60985e-14
  3 5842.76 -2.30621e-08 1911.41 4.20670e-31 -2.32998e-15 -3.80224e-14
  4 5842.76 -2.30621e-08 1911.41 1.56996e-30 4.34780e-14 -1.41902e-13
  5 5842.76 -2.30621e-08 1911.41 3.02027e-32 -3.12158e-15 -2.57495e-14
  6 5842.76 -2.30621e-08 1911.41 1.12718e-31 2.32998e-15 -9.60985e-14
  7 5842.76 -2.30621e-08 1911.41 1.12718e-31 -1.16499e-14 -3.80224e-14
  8 5842.76 -2.30621e-08 1911.41 4.20670e-31 8.69560e-15 -1.41902e-13
</Section>

newXOutput 138

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5859.25 -2.28711e-08 1921.94 7.95015e-15 3.03665e-14 -2.44245e-14
  2 5859.25 -2.28711e-08 1921.94 7.95015e-15 -1.97989e-14 -1.24227e-13
  3 5859.25 -2.28711e-08 1921.94 1.19694e-14 5.00400e-14 -3.14137e-14
  4 5859.25 -2.28711e-08 1921.94 1.19694e-14 5.92287e-15 -1.47257e-13
  5 5859.25 -2.28711e-08 1921.94 -7.70891e-15 3.03665e-14 -1.96075e-14
  6 5859.25 -2.28711e-08 1921.94 -7.70891e-15 -1.97989e-14 -1.22936e-13
  7 5859.25 -2.28711e-08 1921.94 5.70795e-16 5.00400e-14 -1.34365e-14
  8 5859.25 -2.28711e-08 1921.94 5.70795e-16 5.92287e-15 -1.42440e-13
</Section>

newXOutput 139

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5875.58 -2.26825e-08 1932.43 9.21241e-15 3.03402e-14 -3.62501e-14
  2 5875.58 -2.26827e-08 1932.43 9.21241e-15 -1.97818e-14 -1.62127e-13
  3 5875.58 -2.26827e-08 1932.43 1.22410e-14 4.99968e-14 -4.70606e-14
  4 5875.58 -2.26825e-08 1932.43 1.22410e-14 5.91775e-15 -1.82824e-13
  5 5875.58 -2.26818e-08 1932.43 -7.30410e-15 3.03402e-14 -4.13887e-14
  6 5875.58 -2.26823e-08 1932.43 -7.30410e-15 -1.97818e-14 -1.81304e-13
  7 5875.58 -2.26823e-08 1932.43 6.61422e-16 4.99968e-14 -6.62383e-14
  8 5875.58 -2.26818e-08 1932.43 6.61422e-16 5.91775e-15 -2.54396e-13
</Section>

newXOutput 140

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5891.73 -2.24971e-08 1942.89 2.93615e-14 1.77960e-14 5.02900e-15
  2 5891.73 -2.24971e-08 1942.89 2.93615e-14 1.06379e-13 7.63297e-14
  3 5891.73 -2.24972e-08 1942.89 5.81427e-14 5.06039e-14 4.16467e-14
  4 5891.73 -2.24972e-08 1942.89 5.81427e-14 2.47867e-13 9.26265e-14
  5 5891.73 -2.24967e-08 1942.89 5.81427e-14 1.77960e-14 -9.97235e-15
  6 5891.73 -2.24967e-08 1942.89 5.81427e-14 1.06379e-13 3.68747e-14
  7 5891.73 -2.24971e-08 1942.89 1.19148e-13 5.06039e-14 -1.43391e-14
  8 5891.73 -2.24971e-08 1942.89 1.19148e-13 2.47867e-13 -5.46215e-14
</Section>

newXOutput 141

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5907.72 -2.23093e-08 1953.31 1.74450e-14 5.15353e-14 -1.72150e-14
  2 5907.72 -2.23064e-08 1953.31 1.74450e-14 3.16849e-14 1.74312e-14
  3 5907.72 -2.23093e-08 1953.31 2.91237e-14 9.83991e-14 -3.95666e-14
  4 5907.72 -2.23064e-08 1953.31 2.91237e-14 8.28815e-14 -2.70557e-14
  5 5907.72 -2.23064e-08 1953.31 9.84112e-15 5.38572e-14 -2.23059e-14
  6 5907.72 -2.23056e-08 1953.31 9.84112e-15 4.03505e-14 -1.56804e-15
  7 5907.72 -2.23064e-08 1953.31 2.70863e-14 9.90213e-14 -5.85658e-14
  8 5907.72 -2.23056e-08 1953.31 2.70863e-14 8.52035e-14 -9.79619e-14
</Section>

newXOutput 142

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5923.55 -2.21235e-08 1963.70 -3.52467e-14 -1.09320e-13 -4.21860e-15
  2 5923.55 -2.21238e-08 1963.70 -3.61020e-14 -8.69699e-14 -7.55531e-15
  3 5923.55 -2.21236e-08 1963.70 -6.38877e-14 -1.98328e-13 3.71886e-14
  4 5923.55 -2.21239e-08 1963.70 -6.70799e-14 -1.71959e-13 -1.40135e-14
  5 5923.55 -2.21238e-08 1963.70 -3.03696e-14 -1.09320e-13 -1.87413e-14
  6 5923.55 -2.21247e-08 1963.70 -3.35618e-14 -8.69699e-14 -2.89999e-14
  7 5923.55 -2.21239e-08 1963.70 -6.20386e-14 -1.98328e-13 -1.70108e-14
  8 5923.55 -2.21250e-08 1963.70 -7.39521e-14 -1.71959e-13 -9.40459e-14
</Section>

newXOutput 143

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5939.21 -2.19445e-08 1974.05 -2.96410e-32 9.24955e-15 -9.95163e-15
  2 5939.21 -2.19444e-08 1974.05 1.85404e-32 -5.34023e-15 -9.57941e-14
  3 5939.21 -2.19444e-08 1974.05 1.72725e-31 1.95362e-14 -3.33572e-14
  4 5939.21 -2.19445e-08 1974.05 7.61853e-31 1.40519e-14 -1.60877e-13
  5 5939.21 -2.19452e-08 1974.05 1.50470e-31 1.40519e-14 -1.02895e-14
  6 5939.21 -2.19448e-08 1974.05 7.55890e-31 1.25824e-14 -1.13357e-13
  7 5939.21 -2.19448e-08 1974.05 7.14577e-31 2.94292e-14 -3.46181e-14
  8 5939.21 -2.19452e-08 1974.05 3.02728e-30 5.09728e-14 -2.26421e-13
</Section>

newXOutput 144

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5954.72 -2.17651e-08 1984.37 1.16982e-14 -2.00154e-14 1.76494e-14
  2 5954.72 -2.17651e-08 1984.37 1.08543e-14 -3.39417e-14 -1.46798e-14
  3 5954.72 -2.17651e-08 1984.37 2.60262e-14 -4.49010e-14 -1.46798e-14
  4 5954.72 -2.17651e-08 1984.37 2.28765e-14 -6.03787e-14 -1.73726e-13
  5 5954.72 -2.17651e-08 1984.37 7.12816e-15 -1.98491e-14 2.76902e-14
  6 5954.72 -2.17651e-08 1984.37 3.97848e-15 -3.33211e-14 2.27929e-14
  7 5954.72 -2.17651e-08 1984.37 2.18781e-14 -3.62576e-14 2.27929e-14
  8 5954.72 -2.17651e-08 1984.37 1.01234e-14 -2.81213e-14 -3.38756e-14
</Section>

newXOutput 145

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5970.07 -2.15908e-08 1994.65 3.06852e-16 9.47995e-15 3.12328e-15
  2 5970.07 -2.15912e-08 1994.65 1.14519e-15 2.05656e-14 -4.64576e-14
  3 5970.07 -2.15908e-08 1994.65 1.14519e-15 4.83336e-14 -4.05458e-14
  4 5970.07 -2.15912e-08 1994.65 4.27390e-15 8.02230e-14 -1.87370e-13
  5 5970.07 -2.15891e-08 1994.65 1.14519e-15 1.19601e-14 1.77803e-14
  6 5970.07 -2.15908e-08 1994.65 4.27390e-15 2.98216e-14 -7.90830e-15
  7 5970.07 -2.15891e-08 1994.65 4.27390e-15 5.75896e-14 1.41549e-14
  8 5970.07 -2.15908e-08 1994.65 1.59504e-14 1.14767e-13 -4.35017e-14
</Section>

newXOutput 146

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 5985.26 -2.14122e-08 2004.89 2.88989e-14 -5.88068e-14 -1.78978e-14
  2 5985.26 -2.14122e-08 2004.89 2.88989e-14 -7.24522e-14 -6.67954e-14
  3 5985.26 -2.14122e-08 2004.89 5.96940e-14 -1.03128e-13 -1.11028e-14
  4 5985.26 -2.14122e-08 2004.89 5.96940e-14 -1.05213e-13 -4.14362e-14
  5 5985.26 -2.14122e-08 2004.89 2.23986e-14 -5.89728e-14 -2.28720e-14
  6 5985.26 -2.14122e-08 2004.89 2.23986e-14 -7.30717e-14 -8.53596e-14
  7 5985.26 -2.14122e-08 2004.89 5.45395e-14 -1.11757e-13 -2.96670e-14
  8 5985.26 -2.14122e-08 2004.89 5.45395e-14 -1.37416e-13 -1.10719e-13
</Section>

newXOutput 147

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 6000.30 -2.12394e-08 2015.10 1.64561e-14 5.32526e-14 -3.25811e-14
  2 6000.30 -2.12394e-08 2015.10 1.56288e-14 2.59851e-14 -1.21594e-13
  3 6000.30 -2.12394e-08 2015.10 2.68483e-14 9.52867e-14 -3.84387e-14
  4 6000.30 -2.12394e-08 2015.10 2.37609e-14 6.92571e-14 -1.43455e-13
  5 6000.30 -2.12394e-08 2015.10 8.32404e-15 5.07767e-14 -3.25811e-14
  6 6000.30 -2.12394e-08 2015.10 5.23666e-15 1.67449e-14 -1.21594e-13
  7 6000.30 -2.12394e-08 2015.10 2.18036e-14 8.60465e-14 -3.84387e-14
  8 6000.30 -2.12394e-08 2015.10 1.02814e-14 3.47722e-14 -1.43455e-13
</Section>

newXOutput 148

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 6015.19 -2.10683e-08 2025.28 7.98106e-15 -5.89775e-14 -4.03970e-14
  2 6015.19 -2.10684e-08 2025.28 7.98106e-15 -1.79454e-14 -1.50764e-13
  3 6015.19 -2.10681e-08 2025.28 1.66006e-14 -1.28734e-13 -4.03970e-14
  4 6015.19 -2.10683e-08 2025.28 1.66006e-14 5.48319e-15 -1.50764e-13
  5 6015.19 -2.10681e-08 2025.28 1.66006e-14 -6.14513e-14 -4.03970e-14
  6 6015.19 -2.10683e-08 2025.28 1.66006e-14 -2.71777e-14 -1.50764e-13
  7 6015.19 -2.10671e-08 2025.28 4.24848e-14 -1.37966e-13 -4.03970e-14
  8 6015.19 -2.10681e-08 2025.28 4.24848e-14 -2.89724e-14 -1.50764e-13
</Section>

newXOutput 149

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 6029.93 -2.09011e-08 2035.42 -1.44367e-14 1.24420e-13 5.32558e-14
  2 6029.93 -2.09012e-08 2035.42 -1.44367e-14 7.97595e-14 6.29803e-14
  3 6029.93 -2.09012e-08 2035.42 -2.73756e-14 2.15203e-13 4.13188e-14
  4 6029.93 -2.09015e-08 2035.42 -2.73756e-14 1.72849e-13 2.57343e-15
  5 6029.93 -2.09012e-08 2035.42 -2.73756e-14 1.26726e-13 5.29272e-14
  6 6029.93 -2.09015e-08 2035.42 -2.73756e-14 8.83660e-14 4.58964e-14
  7 6029.93 -2.09015e-08 2035.42 -4.75707e-14 2.15821e-13 4.00922e-14
  8 6029.93 -2.09024e-08 2035.42 -4.75707e-14 1.75155e-13 -6.11845e-14
</Section>

newXOutput 150

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 6044.52 -2.07328e-08 2045.53 1.10789e-15 -6.20029e-14 -1.87937e-14
  2 6044.52 -2.07328e-08 2045.53 2.96857e-16 -5.90813e-14 1.61122e-14
  3 6044.52 -2.07328e-08 2045.53 4.13469e-15 -1.00556e-13 4.55676e-15
  4 6044.52 -2.07328e-08 2045.53 1.10789e-15 -8.96530e-14 -1.45641e-14
  5 6044.52 -2.07328e-08 2045.53 4.13469e-15 -6.20029e-14 -3.27912e-14
  6 6044.52 -2.07328e-08 2045.53 1.10789e-15 -5.90813e-14 -4.55676e-15
  7 6044.52 -2.07328e-08 2045.53 1.54309e-14 -1.00556e-13 -4.76824e-14
