newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 0.00000 0.00000 0.00000
  5 1893.24 0.00000 -0.218088
  6 1893.24 0.00000 0.218088
  7 2409.80 0.00000 -0.435871
  8 2409.80 0.00000 0.435871
</Section>

newXOutput 279

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2381.69 0.00000 0.430026
  2 2381.69 0.00000 -0.430026
  3 1868.20 0.00000 0.215161
  4 1868.20 0.00000 -0.215161
  5 1868.20 0.00000 -0.215161
  6 1868.20 0.00000 0.215161
  7 2381.69 0.00000 -0.430026
  8 2381.69 0.00000 0.430026
</Section>

newXOutput 280

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2352.81 0.00000 0.424281
  2 2352.81 0.00000 -0.424281
  3 1842.60 0.00000 0.212285
  4 1842.60 0.00000 -0.212285
  5 1842.60 0.00000 -0.212285
  6 1842.60 0.00000 0.212285
  7 2352.81 0.00000 -0.424281
  8 2352.81 0.00000 0.424281
</Section>

newXOutput 281

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2323.12 0.00000 0.418632
  2 2323.12 0.00000 -0.418632
  3 1816.41 0.00000 0.209456
  4 1816.41 0.00000 -0.209456
  5 1816.41 0.00000 -0.209456
  6 1816.41 0.00000 0.209456
  7 2323.12 0.00000 -0.418632
  8 2323.12 0.00000 0.418632
</Section>

newXOutput 282

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2292.56 0.00000 0.413076
  2 2292.56 0.00000 -0.413076
  3 1789.60 0.00000 0.206674
  4 1789.60 0.00000 -0.206674
  5 1789.60 0.00000 -0.206674
  6 1789.60 0.00000 0.206674
  7 2292.56 0.00000 -0.413076
  8 2292.56 0.00000 0.413076
</Section>

newXOutput 283

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2261.08 0.00000 0.407609
  2 2261.08 0.00000 -0.407609
  3 1762.13 0.00000 0.203937
  4 1762.13 0.00000 -0.203937
  5 1762.13 0.00000 -0.203937
  6 1762.13 0.00000 0.203937
  7 2261.08 0.00000 -0.407609
  8 2261.08 0.00000 0.407609
</Section>

newXOutput 284

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2228.63 0.00000 0.402229
  2 2228.63 0.00000 -0.402229
  3 1733.95 0.00000 0.201243
  4 1733.95 0.00000 -0.201243
  5 1733.95 0.00000 -0.201243
  6 1733.95 0.00000 0.201243
  7 2228.63 0.00000 -0.402229
  8 2228.63 0.00000 0.402229
</Section>

newXOutput 285

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2195.13 0.00000 0.396934
  2 2195.13 0.00000 -0.396934
  3 1705.01 0.00000 0.198592
  4 1705.01 0.00000 -0.198592
  5 1705.01 0.00000 -0.198592
  6 1705.01 0.00000 0.198592
  7 2195.13 0.00000 -0.396934
  8 2195.13 0.00000 0.396934
</Section>

newXOutput 286

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2160.53 0.00000 0.391720
  2 2160.53 0.00000 -0.391720
  3 1675.27 0.00000 0.195981
  4 1675.27 0.00000 -0.195981
  5 1675.27 0.00000 -0.195981
  6 1675.27 0.00000 0.195981
  7 2160.53 0.00000 -0.391720
  8 2160.53 0.00000 0.391720
</Section>

newXOutput 287

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2124.73 0.00000 0.386585
  2 2124.73 0.00000 -0.386585
  3 1644.66 0.00000 0.193411
  4 1644.66 0.00000 -0.193411
  5 1644.66 0.00000 -0.193411
  6 1644.66 0.00000 0.193411
  7 2124.73 0.00000 -0.386585
  8 2124.73 0.00000 0.386585
</Section>

newXOutput 288

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2087.65 0.00000 0.381528
  2 2087.65 0.00000 -0.381528
  3 1613.13 0.00000 0.190879
  4 1613.13 0.00000 -0.190879
  5 1613.13 0.00000 -0.190879
  6 1613.13 0.00000 0.190879
  7 2087.65 0.00000 -0.381528
  8 2087.65 0.00000 0.381528
</Section>

newXOutput 289

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2049.19 0.00000 0.376546
  2 2049.19 0.00000 -0.376546
  3 1580.59 0.00000 0.188385
  4 1580.59 0.00000 -0.188385
  5 1580.59 0.00000 -0.188385
  6 1580.59 0.00000 0.188385
  7 2049.19 0.00000 -0.376546
  8 2049.19 0.00000 0.376546
</Section>

newXOutput 290

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2009.25 0.00000 0.371637
  2 2009.25 0.00000 -0.371637
  3 1546.97 0.00000 0.185928
  4 1546.97 0.00000 -0.185927
  5 1546.97 0.00000 -0.185927
  6 1546.97 0.00000 0.185928
  7 2009.25 0.00000 -0.371637
  8 2009.25 0.00000 0.371637
</Section>

newXOutput 291

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1967.69 0.00000 0.366800
  2 1967.69 0.00000 -0.366800
  3 1512.19 0.00000 0.183505
  4 1512.19 0.00000 -0.183506
  5 1512.19 0.00000 -0.183506
  6 1512.19 0.00000 0.183505
  7 1967.69 0.00000 -0.366800
  8 1967.69 0.00000 0.366800
</Section>

newXOutput 292

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1924.39 0.00000 0.362032
  2 1924.39 0.00000 -0.362032
  3 1476.12 0.00000 0.181119
  4 1476.12 0.00000 -0.181118
  5 1476.12 0.00000 -0.181118
  6 1476.12 0.00000 0.181119
  7 1924.39 0.00000 -0.362032
  8 1924.39 0.00000 0.362032
</Section>

newXOutput 293

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1879.17 0.00000 0.357331
  2 1879.17 0.00000 -0.357331
  3 1438.67 0.00000 0.178765
  4 1438.67 0.00000 -0.178766
  5 1438.67 0.00000 -0.178766
  6 1438.67 0.00000 0.178765
  7 1879.17 0.00000 -0.357331
  8 1879.17 0.00000 0.357331
</Section>

newXOutput 294

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1831.86 0.00000 0.352695
  2 1831.86 0.00000 -0.352695
  3 1399.69 0.00000 0.176446
  4 1399.69 0.00000 -0.176444
  5 1399.69 0.00000 -0.176444
  6 1399.69 0.00000 0.176446
  7 1831.86 0.00000 -0.352695
  8 1831.86 0.00000 0.352695
</Section>

newXOutput 295

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1782.24 0.00000 0.348123
  2 1782.24 0.00000 -0.348122
  3 1359.04 0.00000 0.174154
  4 1359.04 0.00000 -0.174157
  5 1359.04 0.00000 -0.174157
  6 1359.04 0.00000 0.174154
  7 1782.24 0.00000 -0.348122
  8 1782.24 0.00000 0.348123
</Section>

newXOutput 296

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1730.05 0.00000 0.343610
  2 1730.05 0.00000 -0.343611
  3 1316.52 0.00000 0.171898
  4 1316.52 0.00000 -0.171895
  5 1316.52 0.00000 -0.171895
  6 1316.52 0.00000 0.171898
  7 1730.05 0.00000 -0.343611
  8 1730.05 0.00000 0.343610
</Section>

newXOutput 297

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1675.01 0.00000 0.339156
  2 1675.01 0.00000 -0.339155
  3 1271.93 0.00000 0.169665
  4 1271.93 0.00000 -0.169669
  5 1271.93 0.00000 -0.169669
  6 1271.93 0.00000 0.169665
  7 1675.01 0.00000 -0.339155
  8 1675.01 0.00000 0.339156
</Section>

newXOutput 298

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1619.74 0.00000 0.355344
  2 1619.74 0.00000 -0.355343
  3 1227.01 0.00000 0.177767
  4 1227.01 0.00000 -0.177771
  5 1227.01 0.00000 -0.177771
  6 1227.01 0.00000 0.177767
  7 1619.74 0.00000 -0.355343
  8 1619.74 0.00000 0.355344
</Section>

newXOutput 299

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1557.66 0.00000 0.370982
  2 1557.66 0.00000 -0.370981
  3 1177.34 0.00000 0.185594
  4 1177.34 0.00000 -0.185599
  5 1177.34 0.00000 -0.185599
  6 1177.34 0.00000 0.185594
  7 1557.66 0.00000 -0.370981
  8 1557.66 0.00000 0.370982
</Section>

newXOutput 300

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1491.31 0.00000 0.383990
  2 1491.31 0.00000 -0.383989
  3 1124.57 0.00000 0.192105
  4 1124.57 0.00000 -0.192110
  5 1124.57 0.00000 -0.192110
  6 1124.57 0.00000 0.192105
  7 1491.31 0.00000 -0.383989
  8 1491.31 0.00000 0.383990
</Section>

newXOutput 301

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1420.09 0.00000 0.394673
  2 1420.09 0.00000 -0.394672
  3 1068.26 0.00000 0.197453
  4 1068.26 0.00000 -0.197458
  5 1068.26 0.00000 -0.197458
  6 1068.26 0.00000 0.197453
  7 1420.09 0.00000 -0.394672
  8 1420.09 0.00000 0.394673
</Section>

newXOutput 302

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1343.14 0.00000 0.403311
  2 1343.14 0.00000 -0.403309
  3 1007.81 0.00000 0.201776
  4 1007.81 0.00000 -0.201781
  5 1007.81 0.00000 -0.201781
  6 1007.81 0.00000 0.201776
  7 1343.14 0.00000 -0.403309
  8 1343.14 0.00000 0.403311
</Section>

newXOutput 303

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1259.39 0.00000 0.410134
  2 1259.39 0.00000 -0.410132
  3 942.435 0.00000 0.205192
  4 942.435 0.00000 -0.205196
  5 942.435 0.00000 -0.205196
  6 942.435 0.00000 0.205192
  7 1259.39 0.00000 -0.410132
  8 1259.39 0.00000 0.410134
</Section>

newXOutput 304

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1167.39 0.00000 0.415327
  2 1167.39 0.00000 -0.415326
  3 871.084 0.00000 0.207791
  4 871.084 0.00000 -0.207795
  5 871.084 0.00000 -0.207795
  6 871.084 0.00000 0.207791
  7 1167.39 0.00000 -0.415326
  8 1167.39 0.00000 0.415327
</Section>

newXOutput 305

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1065.11 0.00000 0.419023
  2 1065.11 0.00000 -0.419022
  3 792.305 0.00000 0.209641
  4 792.305 0.00000 -0.209644
  5 792.305 0.00000 -0.209644
  6 792.305 0.00000 0.209641
  7 1065.11 0.00000 -0.419022
  8 1065.11 0.00000 0.419023
</Section>

newXOutput 306

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 949.624 0.00000 0.421282
  2 949.624 0.00000 -0.421281
  3 703.986 0.00000 0.210772
  4 703.986 0.00000 -0.210774
  5 703.986 0.00000 -0.210774
  6 703.986 0.00000 0.210772
  7 949.624 0.00000 -0.421281
  8 949.624 0.00000 0.421282
</Section>

newXOutput 307

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 816.396 0.00000 0.422053
  2 816.396 0.00000 -0.422052
  3 602.866 0.00000 0.211157
  4 602.866 0.00000 -0.211158
  5 602.866 0.00000 -0.211158
  6 602.866 0.00000 0.211157
  7 816.396 0.00000 -0.422052
  8 816.396 0.00000 0.422053
</Section>

newXOutput 308

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 654.664 0.00000 0.396588
  2 654.664 0.00000 -0.396588
  3 481.271 0.00000 0.198409
  4 481.271 0.00000 -0.198409
  5 481.271 0.00000 -0.198409
  6 481.271 0.00000 0.198409
  7 654.664 0.00000 -0.396588
  8 654.664 0.00000 0.396588
</Section>

newXOutput 309

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 443.273 0.00000 0.331253
  2 443.273 0.00000 -0.331253
  3 324.079 0.00000 0.165706
  4 324.079 0.00000 -0.165706
  5 324.079 0.00000 -0.165706
  6 324.079 0.00000 0.165706
  7 443.273 0.00000 -0.331253
  8 443.273 0.00000 0.331253
</Section>

newXOutput 310

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 108.414 0.00000 0.220110
  2 108.414 0.00000 -0.220110
  3 78.5598 0.00000 0.110089
  4 78.5598 0.00000 -0.110089
  5 78.5598 0.00000 -0.110089
  6 78.5598 0.00000 0.110089
  7 108.414 0.00000 -0.220110
  8 108.414 0.00000 0.220110
</Section>

newXOutput 311

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 0.0155825 0.00000 0.127429
  2 0.0155825 0.00000 -0.127429
  3 -0.00778606 0.00000 0.0637259
  4 -0.00778606 0.00000 -0.0637259
  5 -0.00778606 0.00000 -0.0637259
  6 -0.00778606 0.00000 0.0637259
  7 0.0155825 0.00000 -0.127429
  8 0.0155825 0.00000 0.127429
</Section>

