newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  15 98.9875 -7.74961 -2.74358
  16 98.9875 -7.74961 2.74358
  17 98.3507 -2.15568 -0.762522
  18 98.3507 -2.15568 0.762522
  19 98.1739 -0.602687 -0.210848
  20 98.1739 -0.602687 0.210848
  21 98.1257 -0.179459 -0.0544187
  22 98.1257 -0.179459 0.0544187
  23 98.1158 -0.0926346 -0.0185269
  24 98.1158 -0.0926346 0.0185269
</Section>

newXOutput 78

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 98.4064 -0.0941857 0.0188371
  2 98.4064 -0.0941857 -0.0188371
  3 98.4165 -0.182464 0.0553298
  4 98.4165 -0.182464 -0.0553298
  5 98.4655 -0.612778 0.214378
  6 98.4655 -0.612778 -0.214378
  7 98.6452 -2.19178 0.775289
  8 98.6452 -2.19178 -0.775289
  9 99.2928 -7.87937 2.78952
  10 99.2928 -7.87937 -2.78952
  11 97.1203 10.8430 2.18270
  12 97.1203 10.8430 -2.18270
  13 97.1203 10.8430 -2.18270
  14 97.1203 10.8430 2.18270
  15 99.2928 -7.87937 -2.78952
  16 99.2928 -7.87937 2.78952
  17 98.6452 -2.19178 -0.775289
  18 98.6452 -2.19178 0.775289
  19 98.4655 -0.612778 -0.214378
  20 98.4655 -0.612778 0.214378
  21 98.4165 -0.182464 -0.0553298
  22 98.4165 -0.182464 0.0553298
  23 98.4064 -0.0941857 -0.0188371
  24 98.4064 -0.0941857 0.0188371
</Section>

newXOutput 79

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 98.6738 -0.0956224 0.0191245
  2 98.6738 -0.0956224 -0.0191245
  3 98.6840 -0.185247 0.0561739
  4 98.6840 -0.185247 -0.0561739
  5 98.7337 -0.622126 0.217648
  6 98.7337 -0.622126 -0.217648
  7 98.9162 -2.22521 0.787116
  8 98.9162 -2.22521 -0.787116
  9 99.5736 -7.99956 2.83207
  10 99.5736 -7.99956 -2.83207
  11 97.3707 11.0136 2.21599
  12 97.3707 11.0136 -2.21599
  13 97.3707 11.0136 -2.21599
  14 97.3707 11.0136 2.21599
  15 99.5736 -7.99956 -2.83207
  16 99.5736 -7.99956 2.83207
  17 98.9162 -2.22521 -0.787116
  18 98.9162 -2.22521 0.787116
  19 98.7337 -0.622126 -0.217648
  20 98.7337 -0.622126 0.217648
  21 98.6840 -0.185247 -0.0561739
  22 98.6840 -0.185247 0.0561739
  23 98.6738 -0.0956224 -0.0191245
  24 98.6738 -0.0956224 0.0191245
</Section>

newXOutput 80

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 98.9190 -0.0969496 0.0193899
  2 98.9190 -0.0969496 -0.0193899
  3 98.9293 -0.187818 0.0569535
  4 98.9293 -0.187818 -0.0569535
  5 98.9797 -0.630761 0.220669
  6 98.9797 -0.630761 -0.220669
  7 99.1648 -2.25609 0.798040
  8 99.1648 -2.25609 -0.798040
  9 99.8313 -8.11059 2.87138
  10 99.8313 -8.11059 -2.87138
  11 97.6004 11.1715 2.24675
  12 97.6004 11.1715 -2.24675
  13 97.6004 11.1715 -2.24675
  14 97.6004 11.1715 2.24675
  15 99.8313 -8.11059 -2.87138
  16 99.8313 -8.11059 2.87138
  17 99.1648 -2.25609 -0.798040
  18 99.1648 -2.25609 0.798040
  19 98.9797 -0.630761 -0.220669
  20 98.9797 -0.630761 0.220669
  21 98.9293 -0.187818 -0.0569535
  22 98.9293 -0.187818 0.0569535
  23 98.9190 -0.0969496 -0.0193899
  24 98.9190 -0.0969496 0.0193899
</Section>

newXOutput 81

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 99.1433 -0.0981722 0.0196344
  2 99.1433 -0.0981722 -0.0196344
  3 99.1538 -0.190186 0.0576717
  4 99.1538 -0.190186 -0.0576717
  5 99.2048 -0.638715 0.223452
  6 99.2048 -0.638715 -0.223452
  7 99.3922 -2.28454 0.808104
  8 99.3922 -2.28454 -0.808104
  9 100.067 -8.21287 2.90759
  10 100.067 -8.21287 -2.90759
  11 97.8105 11.3172 2.27508
  12 97.8105 11.3172 -2.27508
  13 97.8105 11.3172 -2.27508
  14 97.8105 11.3172 2.27508
  15 100.067 -8.21287 -2.90759
  16 100.067 -8.21287 2.90759
  17 99.3922 -2.28454 -0.808104
  18 99.3922 -2.28454 0.808104
  19 99.2048 -0.638715 -0.223452
  20 99.2048 -0.638715 0.223452
  21 99.1538 -0.190186 -0.0576717
  22 99.1538 -0.190186 0.0576717
  23 99.1433 -0.0981722 -0.0196344
  24 99.1433 -0.0981722 0.0196344
</Section>

newXOutput 82

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 99.3480 -0.0992955 0.0198591
  2 99.3480 -0.0992955 -0.0198591
  3 99.3586 -0.192363 0.0583316
  4 99.3586 -0.192363 -0.0583316
  5 99.4103 -0.646023 0.226009
  6 99.4103 -0.646023 -0.226009
  7 99.5998 -2.31068 0.817350
  8 99.5998 -2.31068 -0.817350
  9 100.282 -8.30684 2.94086
  10 100.282 -8.30684 -2.94086
  11 98.0023 11.4514 2.30111
  12 98.0023 11.4514 -2.30111
  13 98.0023 11.4514 -2.30111
  14 98.0023 11.4514 2.30111
  15 100.282 -8.30684 -2.94086
  16 100.282 -8.30684 2.94086
  17 99.5998 -2.31068 -0.817350
  18 99.5998 -2.31068 0.817350
  19 99.4103 -0.646023 -0.226009
  20 99.4103 -0.646023 0.226009
  21 99.3586 -0.192363 -0.0583316
  22 99.3586 -0.192363 0.0583316
  23 99.3480 -0.0992955 -0.0198591
  24 99.3480 -0.0992955 0.0198591
</Section>

newXOutput 83

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 99.5345 -0.100325 0.0200650
  2 99.5345 -0.100325 -0.0200650
  3 99.5452 -0.194357 0.0589364
  4 99.5452 -0.194357 -0.0589364
  5 99.5974 -0.652721 0.228352
  6 99.5974 -0.652721 -0.228352
  7 99.7888 -2.33464 0.825825
  8 99.7888 -2.33464 -0.825825
  9 100.479 -8.39297 2.97135
  10 100.479 -8.39297 -2.97135
  11 98.1770 11.5745 2.32497
  12 98.1770 11.5745 -2.32497
  13 98.1770 11.5745 -2.32497
  14 98.1770 11.5745 2.32497
  15 100.479 -8.39297 -2.97135
  16 100.479 -8.39297 2.97135
  17 99.7888 -2.33464 -0.825825
  18 99.7888 -2.33464 0.825825
  19 99.5974 -0.652721 -0.228352
  20 99.5974 -0.652721 0.228352
  21 99.5452 -0.194357 -0.0589364
  22 99.5452 -0.194357 0.0589364
  23 99.5345 -0.100325 -0.0200650
  24 99.5345 -0.100325 0.0200650
</Section>

newXOutput 84

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 99.7039 -0.101266 0.0202533
  2 99.7039 -0.101266 -0.0202533
  3 99.7147 -0.196181 0.0594894
  4 99.7147 -0.196181 -0.0594894
  5 99.7674 -0.658845 0.230495
  6 99.7674 -0.658845 -0.230495
  7 99.9607 -2.35655 0.833573
  8 99.9607 -2.35655 -0.833573
  9 100.657 -8.47172 2.99923
  10 100.657 -8.47172 -2.99923
  11 98.3358 11.6874 2.34678
  12 98.3358 11.6874 -2.34678
  13 98.3358 11.6874 -2.34678
  14 98.3358 11.6874 2.34678
  15 100.657 -8.47172 -2.99923
  16 100.657 -8.47172 2.99923
  17 99.9607 -2.35655 -0.833573
  18 99.9607 -2.35655 0.833573
  19 99.7674 -0.658845 -0.230495
  20 99.7674 -0.658845 0.230495
  21 99.7147 -0.196181 -0.0594894
  22 99.7147 -0.196181 0.0594894
  23 99.7039 -0.101266 -0.0202533
  24 99.7039 -0.101266 0.0202533
</Section>

newXOutput 85

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 99.8577 -0.102125 0.0204250
  2 99.8577 -0.102125 -0.0204250
  3 99.8686 -0.197844 0.0599939
  4 99.8686 -0.197844 -0.0599939
  5 99.9217 -0.664433 0.232449
  6 99.9217 -0.664433 -0.232449
  7 100.117 -2.37653 0.840643
  8 100.117 -2.37653 -0.840643
  9 100.819 -8.54356 3.02466
  10 100.819 -8.54356 -3.02466
  11 98.4798 11.7905 2.36669
  12 98.4798 11.7905 -2.36669
  13 98.4798 11.7905 -2.36669
  14 98.4798 11.7905 2.36669
  15 100.819 -8.54356 -3.02466
  16 100.819 -8.54356 3.02466
  17 100.117 -2.37653 -0.840643
  18 100.117 -2.37653 0.840643
  19 99.9217 -0.664433 -0.232449
  20 99.9217 -0.664433 0.232449
  21 99.8686 -0.197844 -0.0599939
  22 99.8686 -0.197844 0.0599939
  23 99.8577 -0.102125 -0.0204250
  24 99.8577 -0.102125 0.0204250
</Section>

newXOutput 86

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 99.9969 -0.102907 0.0205814
  2 99.9969 -0.102907 -0.0205814
  3 100.008 -0.199359 0.0604533
  4 100.008 -0.199359 -0.0604533
  5 100.061 -0.669520 0.234229
  6 100.061 -0.669520 -0.234229
  7 100.258 -2.39473 0.847079
  8 100.258 -2.39473 -0.847079
  9 100.965 -8.60898 3.04782
  10 100.965 -8.60898 -3.04782
  11 98.6102 11.8846 2.38481
  12 98.6102 11.8846 -2.38481
  13 98.6102 11.8846 -2.38481
  14 98.6102 11.8846 2.38481
  15 100.965 -8.60898 -3.04782
  16 100.965 -8.60898 3.04782
  17 100.258 -2.39473 -0.847079
  18 100.258 -2.39473 0.847079
  19 100.061 -0.669520 -0.234229
  20 100.061 -0.669520 0.234229
  21 100.008 -0.199359 -0.0604533
  22 100.008 -0.199359 0.0604533
  23 99.9969 -0.102907 -0.0205814
  24 99.9969 -0.102907 0.0205814
</Section>

newXOutput 87

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 100.123 -0.103618 0.0207235
  2 100.123 -0.103618 -0.0207235
  3 100.134 -0.200736 0.0608707
  4 100.134 -0.200736 -0.0608707
  5 100.188 -0.674143 0.235846
  6 100.188 -0.674143 -0.235846
  7 100.385 -2.41127 0.852928
  8 100.385 -2.41127 -0.852928
  9 101.098 -8.66842 3.06887
  10 101.098 -8.66842 -3.06887
  11 98.7282 11.9702 2.40128
  12 98.7282 11.9702 -2.40128
  13 98.7282 11.9702 -2.40128
  14 98.7282 11.9702 2.40128
  15 101.098 -8.66842 -3.06887
  16 101.098 -8.66842 3.06887
  17 100.385 -2.41127 -0.852928
  18 100.385 -2.41127 0.852928
  19 100.188 -0.674143 -0.235846
  20 100.188 -0.674143 0.235846
  21 100.134 -0.200736 -0.0608707
  22 100.134 -0.200736 0.0608707
  23 100.123 -0.103618 -0.0207235
  24 100.123 -0.103618 0.0207235
</Section>

newXOutput 88

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 100.236 -0.104262 0.0208524
  2 100.236 -0.104262 -0.0208524
  3 100.248 -0.201985 0.0612494
  4 100.248 -0.201985 -0.0612494
  5 100.302 -0.678337 0.237314
  6 100.302 -0.678337 -0.237314
  7 100.501 -2.42627 0.858234
  8 100.501 -2.42627 -0.858234
  9 101.218 -8.72235 3.08796
  10 101.218 -8.72235 -3.08796
  11 98.8347 12.0480 2.41621
  12 98.8347 12.0480 -2.41621
  13 98.8347 12.0480 -2.41621
  14 98.8347 12.0480 2.41621
  15 101.218 -8.72235 -3.08796
  16 101.218 -8.72235 3.08796
  17 100.501 -2.42627 -0.858234
  18 100.501 -2.42627 0.858234
  19 100.302 -0.678337 -0.237314
  20 100.302 -0.678337 0.237314
  21 100.248 -0.201985 -0.0612494
  22 100.248 -0.201985 0.0612494
  23 100.236 -0.104262 -0.0208524
  24 100.236 -0.104262 0.0208524
</Section>

newXOutput 89

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 100.339 -0.104846 0.0209692
  2 100.339 -0.104846 -0.0209692
  3 100.350 -0.203115 0.0615923
  4 100.350 -0.203115 -0.0615923
  5 100.405 -0.682135 0.238642
  6 100.405 -0.682135 -0.238642
  7 100.605 -2.43985 0.863039
  8 100.605 -2.43985 -0.863039
  9 101.326 -8.77119 3.10525
  10 101.326 -8.77119 -3.10525
  11 98.9308 12.1186 2.42974
  12 98.9308 12.1186 -2.42974
  13 98.9308 12.1186 -2.42974
  14 98.9308 12.1186 2.42974
  15 101.326 -8.77119 -3.10525
  16 101.326 -8.77119 3.10525
  17 100.605 -2.43985 -0.863039
  18 100.605 -2.43985 0.863039
  19 100.405 -0.682135 -0.238642
  20 100.405 -0.682135 0.238642
  21 100.350 -0.203115 -0.0615923
  22 100.350 -0.203115 0.0615923
  23 100.339 -0.104846 -0.0209692
  24 100.339 -0.104846 0.0209692
</Section>

newXOutput 90

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 100.431 -0.105374 0.0210748
  2 100.431 -0.105374 -0.0210748
  3 100.442 -0.204138 0.0619024
  4 100.442 -0.204138 -0.0619024
  5 100.497 -0.685570 0.239844
  6 100.497 -0.685570 -0.239844
  7 100.698 -2.45214 0.867385
  8 100.698 -2.45214 -0.867385
  9 101.423 -8.81535 3.12088
  10 101.423 -8.81535 -3.12088
  11 99.0173 12.1824 2.44198
  12 99.0173 12.1824 -2.44198
  13 99.0173 12.1824 -2.44198
  14 99.0173 12.1824 2.44198
  15 101.423 -8.81535 -3.12088
  16 101.423 -8.81535 3.12088
  17 100.698 -2.45214 -0.867385
  18 100.698 -2.45214 0.867385
  19 100.497 -0.685570 -0.239844
  20 100.497 -0.685570 0.239844
  21 100.442 -0.204138 -0.0619024
  22 100.442 -0.204138 0.0619024
  23 100.431 -0.105374 -0.0210748
  24 100.431 -0.105374 0.0210748
</Section>

newXOutput 91

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 100.514 -0.105851 0.0211701
  2 100.514 -0.105851 -0.0211701
  3 100.526 -0.205062 0.0621825
  4 100.526 -0.205062 -0.0621825
  5 100.581 -0.688672 0.240929
  6 100.581 -0.688672 -0.240929
  7 100.783 -2.46323 0.871309
  8 100.783 -2.46323 -0.871309
  9 101.510 -8.85523 3.13500
  10 101.510 -8.85523 -3.13500
  11 99.0952 12.2402 2.45302
  12 99.0952 12.2402 -2.45302
  13 99.0952 12.2402 -2.45302
  14 99.0952 12.2402 2.45302
  15 101.510 -8.85523 -3.13500
  16 101.510 -8.85523 3.13500
  17 100.783 -2.46323 -0.871309
  18 100.783 -2.46323 0.871309
  19 100.581 -0.688672 -0.240929
  20 100.581 -0.688672 0.240929
  21 100.526 -0.205062 -0.0621825
  22 100.526 -0.205062 0.0621825
  23 100.514 -0.105851 -0.0211701
  24 100.514 -0.105851 0.0211701
</Section>

newXOutput 92

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 100.589 -0.106281 0.0212561
  2 100.589 -0.106281 -0.0212561
  3 100.600 -0.205895 0.0624351
  4 100.600 -0.205895 -0.0624351
  5 100.656 -0.691469 0.241908
  6 100.656 -0.691469 -0.241908
  7 100.858 -2.47324 0.874849
  8 100.858 -2.47324 -0.874849
  9 101.589 -8.89121 3.14774
  10 101.589 -8.89121 -3.14774
  11 99.1652 12.2923 2.46299
  12 99.1652 12.2923 -2.46299
  13 99.1652 12.2923 -2.46299
  14 99.1652 12.2923 2.46299
  15 101.589 -8.89121 -3.14774
  16 101.589 -8.89121 3.14774
  17 100.858 -2.47324 -0.874849
  18 100.858 -2.47324 0.874849
  19 100.656 -0.691469 -0.241908
  20 100.656 -0.691469 0.241908
  21 100.600 -0.205895 -0.0624351
  22 100.600 -0.205895 0.0624351
  23 100.589 -0.106281 -0.0212561
  24 100.589 -0.106281 0.0212561
</Section>

newXOutput 93

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 100.656 -0.106668 0.0213336
  2 100.656 -0.106668 -0.0213336
  3 100.667 -0.206645 0.0626627
  4 100.667 -0.206645 -0.0626627
  5 100.723 -0.693990 0.242790
  6 100.723 -0.693990 -0.242790
  7 100.927 -2.48225 0.878038
  8 100.927 -2.48225 -0.878038
  9 101.660 -8.92362 3.15921
  10 101.660 -8.92362 -3.15921
  11 99.2281 12.3394 2.47197
  12 99.2281 12.3394 -2.47197
  13 99.2281 12.3394 -2.47197
  14 99.2281 12.3394 2.47197
  15 101.660 -8.92362 -3.15921
  16 101.660 -8.92362 3.15921
  17 100.927 -2.48225 -0.878038
  18 100.927 -2.48225 0.878038
  19 100.723 -0.693990 -0.242790
  20 100.723 -0.693990 0.242790
  21 100.667 -0.206645 -0.0626627
  22 100.667 -0.206645 0.0626627
  23 100.656 -0.106668 -0.0213336
  24 100.656 -0.106668 0.0213336
</Section>

newXOutput 94

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 100.716 -0.107017 0.0214034
  2 100.716 -0.107017 -0.0214034
  3 100.728 -0.207321 0.0628675
  4 100.728 -0.207321 -0.0628675
  5 100.783 -0.696258 0.243583
  6 100.783 -0.696258 -0.243583
  7 100.988 -2.49037 0.880908
  8 100.988 -2.49037 -0.880908
  9 101.723 -8.95279 3.16954
  10 101.723 -8.95279 -3.16954
  11 99.2845 12.3817 2.48005
  12 99.2845 12.3817 -2.48005
  13 99.2845 12.3817 -2.48005
  14 99.2845 12.3817 2.48005
  15 101.723 -8.95279 -3.16954
  16 101.723 -8.95279 3.16954
  17 100.988 -2.49037 -0.880908
  18 100.988 -2.49037 0.880908
  19 100.783 -0.696258 -0.243583
  20 100.783 -0.696258 0.243583
  21 100.728 -0.207321 -0.0628675
  22 100.728 -0.207321 0.0628675
  23 100.716 -0.107017 -0.0214034
  24 100.716 -0.107017 0.0214034
</Section>

newXOutput 95

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 100.770 -0.107330 0.0214661
  2 100.770 -0.107330 -0.0214661
  3 100.782 -0.207928 0.0630517
  4 100.782 -0.207928 -0.0630517
  5 100.838 -0.698298 0.244297
  6 100.838 -0.698298 -0.244297
  7 101.042 -2.49766 0.883489
  8 101.042 -2.49766 -0.883489
  9 101.780 -8.97902 3.17883
  10 101.780 -8.97902 -3.17883
  11 99.3351 12.4199 2.48731
  12 99.3351 12.4199 -2.48731
  13 99.3351 12.4199 -2.48731
  14 99.3351 12.4199 2.48731
  15 101.780 -8.97902 -3.17883
  16 101.780 -8.97902 3.17883
  17 101.042 -2.49766 -0.883489
  18 101.042 -2.49766 0.883489
  19 100.838 -0.698298 -0.244297
  20 100.838 -0.698298 0.244297
  21 100.782 -0.207928 -0.0630517
  22 100.782 -0.207928 0.0630517
  23 100.770 -0.107330 -0.0214661
  24 100.770 -0.107330 0.0214661
</Section>

newXOutput 96

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 100.819 -0.107612 0.0215224
  2 100.819 -0.107612 -0.0215224
  3 100.830 -0.208474 0.0632172
  4 100.830 -0.208474 -0.0632172
  5 100.886 -0.700131 0.244938
  6 100.886 -0.700131 -0.244938
  7 101.092 -2.50422 0.885808
  8 101.092 -2.50422 -0.885808
  9 101.831 -9.00258 3.18717
  10 101.831 -9.00258 -3.18717
  11 99.3805 12.4541 2.49384
  12 99.3805 12.4541 -2.49384
  13 99.3805 12.4541 -2.49384
  14 99.3805 12.4541 2.49384
  15 101.831 -9.00258 -3.18717
  16 101.831 -9.00258 3.18717
  17 101.092 -2.50422 -0.885808
  18 101.092 -2.50422 0.885808
  19 100.886 -0.700131 -0.244938
  20 100.886 -0.700131 0.244938
  21 100.830 -0.208474 -0.0632172
  22 100.830 -0.208474 0.0632172
  23 100.819 -0.107612 -0.0215224
  24 100.819 -0.107612 0.0215224
</Section>

newXOutput 97

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 100.862 -0.107865 0.0215730
  2 100.862 -0.107865 -0.0215730
  3 100.874 -0.208964 0.0633658
  4 100.874 -0.208964 -0.0633658
  5 100.930 -0.701776 0.245514
  6 100.930 -0.701776 -0.245514
  7 101.136 -2.51010 0.887889
  8 101.136 -2.51010 -0.887889
  9 101.877 -9.02374 3.19466
  10 101.877 -9.02374 -3.19466
  11 99.4212 12.4849 2.49970
  12 99.4212 12.4849 -2.49970
  13 99.4212 12.4849 -2.49970
  14 99.4212 12.4849 2.49970
  15 101.877 -9.02374 -3.19466
  16 101.877 -9.02374 3.19466
  17 101.136 -2.51010 -0.887889
  18 101.136 -2.51010 0.887889
  19 100.930 -0.701776 -0.245514
  20 100.930 -0.701776 0.245514
  21 100.874 -0.208964 -0.0633658
  22 100.874 -0.208964 0.0633658
  23 100.862 -0.107865 -0.0215730
  24 100.862 -0.107865 0.0215730
</Section>

newXOutput 98

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 100.901 -0.108092 0.0216184
  2 100.901 -0.108092 -0.0216184
  3 100.913 -0.209403 0.0634990
  4 100.913 -0.209403 -0.0634990
  5 100.969 -0.703252 0.246030
  6 100.969 -0.703252 -0.246030
  7 101.175 -2.51538 0.889757
  8 101.175 -2.51538 -0.889757
  9 101.918 -9.04272 3.20138
  10 101.918 -9.04272 -3.20138
  11 99.4576 12.5126 2.50496
  12 99.4576 12.5126 -2.50496
  13 99.4576 12.5126 -2.50496
  14 99.4576 12.5126 2.50496
  15 101.918 -9.04272 -3.20138
  16 101.918 -9.04272 3.20138
  17 101.175 -2.51538 -0.889757
  18 101.175 -2.51538 0.889757
  19 100.969 -0.703252 -0.246030
  20 100.969 -0.703252 0.246030
  21 100.913 -0.209403 -0.0634990
  22 100.913 -0.209403 0.0634990
  23 100.901 -0.108092 -0.0216184
  24 100.901 -0.108092 0.0216184
</Section>

newXOutput 99

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 100.936 -0.108295 0.0216590
  2 100.936 -0.108295 -0.0216590
  3 100.947 -0.209797 0.0636185
  4 100.947 -0.209797 -0.0636185
  5 101.004 -0.704576 0.246493
  6 101.004 -0.704576 -0.246493
  7 101.210 -2.52012 0.891431
  8 101.210 -2.52012 -0.891431
  9 101.955 -9.05973 3.20740
  10 101.955 -9.05973 -3.20740
  11 99.4902 12.5374 2.50967
  12 99.4902 12.5374 -2.50967
  13 99.4902 12.5374 -2.50967
  14 99.4902 12.5374 2.50967
  15 101.955 -9.05973 -3.20740
  16 101.955 -9.05973 3.20740
  17 101.210 -2.52012 -0.891431
  18 101.210 -2.52012 0.891431
  19 101.004 -0.704576 -0.246493
  20 101.004 -0.704576 0.246493
  21 100.947 -0.209797 -0.0636185
  22 100.947 -0.209797 0.0636185
  23 100.936 -0.108295 -0.0216590
  24 100.936 -0.108295 0.0216590
</Section>

newXOutput 100

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 100.967 -0.108477 0.0216955
  2 100.967 -0.108477 -0.0216955
  3 100.978 -0.210151 0.0637256
  4 100.978 -0.210151 -0.0637256
  5 101.035 -0.705761 0.246908
  6 101.035 -0.705761 -0.246908
  7 101.242 -2.52436 0.892932
  8 101.242 -2.52436 -0.892932
  9 101.988 -9.07498 3.21280
  10 101.988 -9.07498 -3.21280
  11 99.5194 12.5596 2.51390
  12 99.5194 12.5596 -2.51390
  13 99.5194 12.5596 -2.51390
  14 99.5194 12.5596 2.51390
  15 101.988 -9.07498 -3.21280
  16 101.988 -9.07498 3.21280
  17 101.242 -2.52436 -0.892932
  18 101.242 -2.52436 0.892932
  19 101.035 -0.705761 -0.246908
  20 101.035 -0.705761 0.246908
  21 100.978 -0.210151 -0.0637256
  22 100.978 -0.210151 0.0637256
  23 100.967 -0.108477 -0.0216955
  24 100.967 -0.108477 0.0216955
</Section>

