newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 0.00000 0.00000 0.00000
  5 3434.98 0.00000 -1.25297
  6 3434.98 0.00000 1.25297
  7 3910.65 0.00000 -2.50499
  8 3910.65 0.00000 2.50499
</Section>

newXOutput 271

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3866.40 0.00000 2.52531
  2 3866.40 0.00000 -2.52531
  3 3386.17 0.00000 1.26313
  4 3386.17 0.00000 -1.26313
  5 3386.17 0.00000 -1.26313
  6 3386.17 0.00000 1.26313
  7 3866.40 0.00000 -2.52531
  8 3866.40 0.00000 2.52531
</Section>

newXOutput 272

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3819.26 0.00000 2.55169
  2 3819.26 0.00000 -2.55169
  3 3334.73 0.00000 1.27633
  4 3334.73 0.00000 -1.27633
  5 3334.73 0.00000 -1.27633
  6 3334.73 0.00000 1.27633
  7 3819.26 0.00000 -2.55169
  8 3819.26 0.00000 2.55169
</Section>

newXOutput 273

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3767.28 0.00000 2.35503
  2 3767.28 0.00000 -2.35503
  3 3279.36 0.00000 1.17793
  4 3279.36 0.00000 -1.17793
  5 3279.36 0.00000 -1.17793
  6 3279.36 0.00000 1.17793
  7 3767.28 0.00000 -2.35503
  8 3767.28 0.00000 2.35503
</Section>

newXOutput 274

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3714.42 0.00000 2.45838
  2 3714.42 0.00000 -2.45838
  3 3222.47 0.00000 1.22964
  4 3222.47 0.00000 -1.22964
  5 3222.47 0.00000 -1.22964
  6 3222.47 0.00000 1.22964
  7 3714.42 0.00000 -2.45838
  8 3714.42 0.00000 2.45838
</Section>

newXOutput 275

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3653.62 0.00000 2.34557
  2 3653.62 0.00000 -2.34557
  3 3159.00 0.00000 1.17319
  4 3159.00 0.00000 -1.17319
  5 3159.00 0.00000 -1.17319
  6 3159.00 0.00000 1.17319
  7 3653.62 0.00000 -2.34557
  8 3653.62 0.00000 2.34557
</Section>

newXOutput 276

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3589.01 0.00000 2.29186
  2 3589.01 0.00000 -2.29186
  3 3091.85 0.00000 1.14631
  4 3091.85 0.00000 -1.14631
  5 3091.85 0.00000 -1.14631
  6 3091.85 0.00000 1.14631
  7 3589.01 0.00000 -2.29186
  8 3589.01 0.00000 2.29186
</Section>

newXOutput 277

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3517.81 0.00000 2.29801
  2 3517.81 0.00000 -2.29801
  3 3018.63 0.00000 1.14939
  4 3018.63 0.00000 -1.14939
  5 3018.63 0.00000 -1.14939
  6 3018.63 0.00000 1.14939
  7 3517.81 0.00000 -2.29801
  8 3517.81 0.00000 2.29801
</Section>

newXOutput 278

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3438.06 0.00000 2.35553
  2 3438.06 0.00000 -2.35553
  3 2937.61 0.00000 1.17816
  4 2937.61 0.00000 -1.17816
  5 2937.61 0.00000 -1.17816
  6 2937.61 0.00000 1.17816
  7 3438.06 0.00000 -2.35553
  8 3438.06 0.00000 2.35553
</Section>

newXOutput 279

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3352.10 0.00000 2.16762
  2 3352.10 0.00000 -2.16762
  3 2851.10 0.00000 1.08415
  4 2851.10 0.00000 -1.08415
  5 2851.10 0.00000 -1.08415
  6 2851.10 0.00000 1.08415
  7 3352.10 0.00000 -2.16762
  8 3352.10 0.00000 2.16762
</Section>

newXOutput 280

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3240.01 0.00000 2.07450
  2 3240.01 0.00000 -2.07450
  3 2741.39 0.00000 1.03755
  4 2741.39 0.00000 -1.03755
  5 2741.39 0.00000 -1.03755
  6 2741.39 0.00000 1.03755
  7 3240.01 0.00000 -2.07450
  8 3240.01 0.00000 2.07450
</Section>

newXOutput 281

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3123.55 0.00000 1.00977
  2 3123.55 0.00000 -1.00977
  3 2628.56 0.00000 0.504955
  4 2628.56 0.00000 -0.504955
  5 2628.56 0.00000 -0.504955
  6 2628.56 0.00000 0.504955
  7 3123.55 0.00000 -1.00977
  8 3123.55 0.00000 1.00977
</Section>

